sample_idx,match_f1,kendall_tau,tau_normalized,lis_ratio,precision,recall,num_predicted_steps,num_reference_steps,num_matched
5613,0.7142857142857143,0.8,0.9,0.8,1.0,0.5555555555555556,5,9,5
5614,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
5615,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5616,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
5617,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,1,6,1
5618,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5619,0.5333333333333333,0.3333333333333333,0.6666666666666666,0.75,1.0,0.36363636363636365,4,11,4
5620,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5621,0.35294117647058826,1.0,1.0,1.0,1.0,0.21428571428571427,3,14,3
5622,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1
5623,0.35294117647058826,1.0,1.0,1.0,1.0,0.21428571428571427,3,14,3
5624,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5625,0.125,1.0,1.0,1.0,1.0,0.06666666666666667,1,15,1
5626,0.5555555555555556,0.4,0.7,0.6,1.0,0.38461538461538464,5,13,5
5627,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5628,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,1,6,1
5629,0.7499999999999999,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6,3,5,3
5630,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
5631,0.5,0.0,0.5,0.5,1.0,0.3333333333333333,4,12,4
5632,0.4,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.25,3,12,3
5633,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
5634,0.6153846153846153,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4444444444444444,4,9,4
5635,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
5636,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5,4,8,4
5637,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
5638,0.7272727272727273,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.5714285714285714,4,7,4
5639,0.5714285714285715,0.0,0.5,0.75,1.0,0.4,4,10,4
5640,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5641,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5642,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5643,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,1,6,1
5644,0.5,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3333333333333333,4,12,4
5645,0.5555555555555556,0.2,0.6,0.6,1.0,0.38461538461538464,5,13,5
5646,0.5333333333333333,0.6666666666666666,0.8333333333333333,0.75,1.0,0.36363636363636365,4,11,4
5647,0.125,1.0,1.0,1.0,1.0,0.06666666666666667,1,15,1
5648,0.9090909090909091,0.2,0.6,0.8,1.0,0.8333333333333334,5,6,5
5649,0.8,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.6666666666666666,4,6,4
5650,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
5651,0.625,0.0,0.5,0.6,1.0,0.45454545454545453,5,11,5
5652,0.7142857142857143,0.4,0.7,0.6,1.0,0.5555555555555556,5,9,5
5653,0.5,0.6666666666666666,0.8333333333333333,0.75,1.0,0.3333333333333333,4,12,4
5654,0.47058823529411764,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.3076923076923077,4,13,4
5655,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
5656,0.4210526315789474,1.0,1.0,1.0,1.0,0.26666666666666666,4,15,4
5657,1.0,0.0,0.5,0.6,1.0,1.0,5,5,5
5658,0.923076923076923,0.6,0.8,0.6666666666666666,1.0,0.8571428571428571,6,7,6
5659,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5,4,8,4
5660,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
5661,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1
5662,0.5333333333333333,0.3333333333333333,0.6666666666666666,0.75,1.0,0.36363636363636365,4,11,4
5663,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
5664,0.7142857142857143,0.4,0.7,0.6,1.0,0.5555555555555556,5,9,5
5665,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
5666,0.5333333333333333,0.6666666666666666,0.8333333333333333,0.75,1.0,0.36363636363636365,4,11,4
5667,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,1,6,1
5668,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
5669,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
5670,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5671,0.4210526315789474,0.3333333333333333,0.6666666666666666,0.75,1.0,0.26666666666666666,4,15,4
5672,0.7499999999999999,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.6,6,10,6
5673,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
5674,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
5675,0.5,0.4,0.7,0.6,1.0,0.3333333333333333,5,15,5
5676,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5677,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
5678,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
5679,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
5680,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
5681,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5682,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5683,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,1,6,1
5684,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5685,0.6666666666666666,0.4,0.7,0.6,1.0,0.5,5,10,5
5686,0.6,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.42857142857142855,3,7,3
5687,0.6153846153846153,0.0,0.5,0.5,1.0,0.4444444444444444,4,9,4
5688,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
5689,0.4210526315789474,0.0,0.5,0.5,1.0,0.26666666666666666,4,15,4
5690,0.4,0.0,0.5,0.5,1.0,0.25,4,16,4
5691,0.11764705882352941,1.0,1.0,1.0,1.0,0.0625,1,16,1
5692,0.4444444444444445,0.6666666666666666,0.8333333333333333,0.75,1.0,0.2857142857142857,4,14,4
5693,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
5694,0.6153846153846153,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.4444444444444444,4,9,4
5695,0.5555555555555556,0.2,0.6,0.6,1.0,0.38461538461538464,5,13,5
5696,0.9090909090909091,-0.4,0.3,0.4,1.0,0.8333333333333334,5,6,5
5697,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1
5698,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
5699,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5700,0.5555555555555556,-0.2,0.4,0.6,1.0,0.38461538461538464,5,13,5
5701,0.125,1.0,1.0,1.0,1.0,0.06666666666666667,1,15,1
5702,0.6153846153846153,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.4444444444444444,4,9,4
5703,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1
5704,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5705,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
5706,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
5707,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5708,0.42857142857142855,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.2727272727272727,3,11,3
5709,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5710,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.2727272727272727,3,11,3
5711,0.9090909090909091,0.6,0.8,0.8,1.0,0.8333333333333334,5,6,5
5712,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5713,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
5714,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
5715,0.5333333333333333,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.36363636363636365,4,11,4
5716,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
5717,0.47058823529411764,1.0,1.0,1.0,1.0,0.3076923076923077,4,13,4
5718,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
5719,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
5720,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,1,6,1
5721,0.5333333333333333,0.0,0.5,0.75,1.0,0.36363636363636365,4,11,4
5722,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,1,5,1
5723,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5724,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5725,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5726,0.7272727272727273,0.5714285714285714,0.7857142857142857,0.75,1.0,0.5714285714285714,8,14,8
5727,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
5728,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
5729,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
5730,0.6666666666666666,0.06666666666666667,0.5333333333333333,0.5,1.0,0.5,6,12,6
5731,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
5732,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5733,0.5333333333333333,1.0,1.0,1.0,1.0,0.36363636363636365,4,11,4
5734,0.4210526315789474,1.0,1.0,1.0,1.0,0.26666666666666666,4,15,4
5735,0.5263157894736842,0.0,0.5,0.4,1.0,0.35714285714285715,5,14,5
5736,0.6666666666666666,0.06666666666666667,0.5333333333333333,0.5,1.0,0.5,6,12,6
5737,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5738,0.5714285714285715,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.4,4,10,4
5739,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5740,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,1,5,1
5741,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5742,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5743,0.8,0.0,0.5,0.5,1.0,0.6666666666666666,4,6,4
5744,0.47058823529411764,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.3076923076923077,4,13,4
5745,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
5746,0.47058823529411764,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.3076923076923077,4,13,4
5747,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
5748,0.8,-0.7333333333333333,0.13333333333333336,0.3333333333333333,1.0,0.6666666666666666,6,9,6
5749,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5750,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
5751,0.42857142857142855,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.2727272727272727,3,11,3
5752,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
5753,0.7499999999999999,-1.0,0.0,0.3333333333333333,1.0,0.6,3,5,3
5754,0.631578947368421,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.46153846153846156,6,13,6
5755,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5756,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
5757,0.125,1.0,1.0,1.0,1.0,0.06666666666666667,1,15,1
5758,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,3,6,3
5759,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5760,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5761,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
5762,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5763,0.625,0.4,0.7,0.6,1.0,0.45454545454545453,5,11,5
5764,0.8,0.6,0.8,0.8333333333333334,1.0,0.6666666666666666,6,9,6
5765,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
5766,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
5767,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5768,0.4,1.0,1.0,1.0,0.25,1.0,4,1,1
5769,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
5770,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
5771,0.625,0.4,0.7,0.8,1.0,0.45454545454545453,5,11,5
5772,0.7142857142857143,-0.4,0.3,0.6,1.0,0.5555555555555556,5,9,5
5773,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
5774,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5775,0.6666666666666666,0.2,0.6,0.6,1.0,0.5,5,10,5
5776,0.8571428571428571,0.7333333333333333,0.8666666666666667,0.8333333333333334,1.0,0.75,6,8,6
5777,0.6666666666666666,-0.2,0.4,0.6,1.0,0.5,5,10,5
5778,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5779,0.47058823529411764,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.3076923076923077,4,13,4
5780,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5781,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5782,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,1,6,1
5783,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
5784,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5785,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5786,0.8181818181818181,-0.05555555555555555,0.4722222222222222,0.5555555555555556,1.0,0.6923076923076923,9,13,9
5787,0.7499999999999999,0.8666666666666667,0.9333333333333333,0.8333333333333334,0.6,1.0,10,6,6
5788,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
5789,0.5555555555555556,0.0,0.5,0.6,1.0,0.38461538461538464,5,13,5
5790,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5791,0.5,0.6666666666666666,0.8333333333333333,0.75,1.0,0.3333333333333333,4,12,4
5792,0.5882352941176471,0.8,0.9,0.8,1.0,0.4166666666666667,5,12,5
5793,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5794,0.7692307692307693,0.6,0.8,0.6,1.0,0.625,5,8,5
5795,0.5714285714285715,0.0,0.5,0.5,1.0,0.4,4,10,4
5796,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
5797,0.42857142857142855,1.0,1.0,1.0,1.0,0.2727272727272727,3,11,3
5798,0.6153846153846153,-1.0,0.0,0.25,1.0,0.4444444444444444,4,9,4
5799,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,1,5,1
5800,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
5801,0.6666666666666666,0.4,0.7,0.6,1.0,0.5,5,10,5
5802,0.125,1.0,1.0,1.0,1.0,0.06666666666666667,1,15,1
5803,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5804,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,1,6,1
5805,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5806,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
5807,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
5808,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5809,0.5,-1.0,0.0,0.3333333333333333,1.0,0.3333333333333333,3,9,3
5810,0.7058823529411764,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.5454545454545454,6,11,6
5811,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5812,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
5813,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5814,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5815,0.6,1.0,1.0,1.0,1.0,0.42857142857142855,3,7,3
5816,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5817,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
5818,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,1,5,1
5819,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
5820,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5821,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
5822,0.4615384615384615,1.0,1.0,1.0,1.0,0.3,3,10,3
5823,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
5824,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
5825,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
5826,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5827,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5828,0.4615384615384615,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3,3,10,3
5829,0.5333333333333333,1.0,1.0,1.0,1.0,0.36363636363636365,4,11,4
5830,0.5,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3333333333333333,3,9,3
5831,0.4615384615384615,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3,3,10,3
5832,0.5,-1.0,0.0,0.3333333333333333,1.0,0.3333333333333333,3,9,3
5833,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5834,0.5714285714285715,0.0,0.5,0.5,1.0,0.4,4,10,4
5835,0.6153846153846153,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.4444444444444444,4,9,4
5836,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
5837,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5838,0.6666666666666666,0.6,0.8,0.8,1.0,0.5,5,10,5
5839,0.5,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3333333333333333,3,9,3
5840,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5841,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5842,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
5843,0.6,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,3,7,3
5844,0.6153846153846153,1.0,1.0,1.0,1.0,0.4444444444444444,4,9,4
5845,0.6153846153846153,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.4444444444444444,4,9,4
5846,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
5847,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5848,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5849,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5850,0.6153846153846153,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4444444444444444,4,9,4
5851,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
5852,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5853,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5854,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
5855,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
5856,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
5857,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
5858,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5859,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
5860,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
5861,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5862,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5863,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5864,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
5865,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
5866,0.5,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3333333333333333,3,9,3
5867,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
5868,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
5869,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5870,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5871,0.42857142857142855,-1.0,0.0,0.3333333333333333,1.0,0.2727272727272727,3,11,3
5872,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,2,7,2
5873,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5874,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
5875,0.4615384615384615,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3,3,10,3
5876,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5877,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5878,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5879,0.5,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3333333333333333,3,9,3
5880,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
5881,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5882,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5883,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
5884,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5885,0.4615384615384615,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3,3,10,3
5886,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
5887,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
5888,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,1,6,1
5889,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5890,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5891,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5892,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5893,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
5894,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5895,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
5896,0.5333333333333333,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.36363636363636365,4,11,4
5897,0.6666666666666666,0.4,0.7,0.8,1.0,0.5,5,10,5
5898,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5899,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
5900,0.4615384615384615,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3,3,10,3
5901,0.4615384615384615,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3,3,10,3
5902,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
5903,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5904,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5905,0.3636363636363636,-1.0,0.0,0.5,1.0,0.2222222222222222,2,9,2
5906,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5907,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
5908,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5909,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
5910,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
5911,0.6153846153846153,0.3333333333333333,0.6666666666666666,0.75,1.0,0.4444444444444444,4,9,4
5912,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
5913,0.3636363636363636,1.0,1.0,1.0,1.0,0.2222222222222222,2,9,2
5914,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5915,0.4444444444444445,-1.0,0.0,0.5,1.0,0.2857142857142857,2,7,2
5916,0.4615384615384615,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3,3,10,3
5917,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
5918,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
5919,0.5454545454545454,-1.0,0.0,0.3333333333333333,1.0,0.375,3,8,3
5920,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5921,0.4444444444444445,-1.0,0.0,0.5,1.0,0.2857142857142857,2,7,2
5922,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
5923,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
5924,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5925,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
5926,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
5927,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
5928,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5929,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5930,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
5931,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
5932,0.4444444444444445,-1.0,0.0,0.5,1.0,0.2857142857142857,2,7,2
5933,0.4444444444444445,-1.0,0.0,0.5,1.0,0.2857142857142857,2,7,2
5934,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5935,0.5714285714285715,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4,4,10,4
5936,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
