sample_idx,match_f1,kendall_tau,tau_normalized,lis_ratio,precision,recall,num_predicted_steps,num_reference_steps,num_matched
317,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
318,0.7692307692307693,0.6,0.8,0.8,1.0,0.625,5,8,5
319,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
320,0.7142857142857143,0.0,0.5,0.4,1.0,0.5555555555555556,5,9,5
321,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
322,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
323,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
324,0.5,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3333333333333333,3,9,3
325,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
326,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
327,0.6666666666666666,0.0,0.5,0.75,1.0,0.5,4,8,4
328,0.6666666666666666,0.0,0.5,0.75,1.0,0.5,4,8,4
329,0.7692307692307693,-0.6,0.2,0.4,1.0,0.625,5,8,5
330,0.3636363636363636,-1.0,0.0,0.5,1.0,0.2222222222222222,2,9,2
331,0.6666666666666666,0.0,0.5,0.5,1.0,0.5,4,8,4
332,0.5,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3333333333333333,3,9,3
333,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
334,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
335,0.4615384615384615,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3,3,10,3
336,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
337,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
338,0.8571428571428571,0.2,0.6,0.6666666666666666,1.0,0.75,6,8,6
339,0.3636363636363636,1.0,1.0,1.0,1.0,0.2222222222222222,2,9,2
340,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
341,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
342,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
343,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
344,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
345,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.75,6,8,6
346,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.2727272727272727,3,11,3
347,0.3636363636363636,1.0,1.0,1.0,1.0,0.2222222222222222,2,9,2
348,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
349,0.6153846153846153,0.3333333333333333,0.6666666666666666,0.75,1.0,0.4444444444444444,4,9,4
350,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
351,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
352,0.6666666666666666,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.5,4,8,4
353,0.6666666666666666,1.0,1.0,1.0,0.5,1.0,2,1,1
354,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
355,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
356,0.6153846153846153,1.0,1.0,1.0,1.0,0.4444444444444444,4,9,4
357,0.4615384615384615,1.0,1.0,1.0,1.0,0.3,3,10,3
358,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
359,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
360,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
361,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
362,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
363,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
364,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
365,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
366,0.5,-1.0,0.0,0.3333333333333333,1.0,0.3333333333333333,3,9,3
367,0.8571428571428571,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.75,6,8,6
368,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
369,0.6666666666666666,0.0,0.5,0.75,1.0,0.5,4,8,4
370,0.4615384615384615,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3,3,10,3
371,0.6153846153846153,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.4444444444444444,4,9,4
372,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
373,0.6666666666666666,1.0,1.0,1.0,0.5,1.0,2,1,1
374,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
375,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
376,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
377,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
378,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
379,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
380,0.4615384615384615,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3,3,10,3
381,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
382,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
383,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
384,0.6153846153846153,0.3333333333333333,0.6666666666666666,0.75,1.0,0.4444444444444444,4,9,4
385,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
386,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
387,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
388,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
389,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.75,6,8,6
390,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
391,0.6153846153846153,0.3333333333333333,0.6666666666666666,0.75,1.0,0.4444444444444444,4,9,4
392,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
393,0.6666666666666666,0.0,0.5,0.75,1.0,0.5,4,8,4
394,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
395,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
396,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
397,0.3636363636363636,-1.0,0.0,0.5,1.0,0.2222222222222222,2,9,2
398,0.5454545454545454,-1.0,0.0,0.3333333333333333,1.0,0.375,3,8,3
399,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
400,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
401,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
402,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
403,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
404,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
405,0.6666666666666666,0.0,0.5,0.75,1.0,0.5,4,8,4
406,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
407,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
408,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
409,0.6153846153846153,0.0,0.5,0.5,1.0,0.4444444444444444,4,9,4
410,0.6153846153846153,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4444444444444444,4,9,4
411,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
412,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
413,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
414,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
415,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
416,0.5,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3333333333333333,3,9,3
417,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5,4,8,4
418,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
419,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
420,0.5714285714285715,0.0,0.5,0.5,1.0,0.4,4,10,4
421,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
422,0.6153846153846153,0.0,0.5,0.75,1.0,0.4444444444444444,4,9,4
423,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
424,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
425,0.8571428571428571,0.2,0.6,0.6666666666666666,1.0,0.75,6,8,6
426,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
427,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
428,0.6153846153846153,0.0,0.5,0.5,1.0,0.4444444444444444,4,9,4
429,0.7692307692307693,-0.4,0.3,0.4,1.0,0.625,5,8,5
430,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
431,0.3636363636363636,-1.0,0.0,0.5,1.0,0.2222222222222222,2,9,2
432,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
433,0.7692307692307693,0.6,0.8,0.6,1.0,0.625,5,8,5
434,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
435,0.4615384615384615,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3,3,10,3
436,0.4615384615384615,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3,3,10,3
437,0.5,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3333333333333333,3,9,3
438,0.5714285714285715,1.0,1.0,1.0,1.0,0.4,4,10,4
439,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
440,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
441,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
442,0.6666666666666666,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.5,4,8,4
443,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
444,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
445,0.6153846153846153,1.0,1.0,1.0,1.0,0.4444444444444444,4,9,4
446,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
447,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
448,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
449,0.7142857142857143,-0.2,0.4,0.4,1.0,0.5555555555555556,5,9,5
450,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
451,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
452,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
453,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
454,0.5714285714285715,0.0,0.5,0.75,1.0,0.4,4,10,4
455,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
456,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
457,0.5,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3333333333333333,3,9,3
458,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
459,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
460,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
461,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
462,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
463,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
464,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
465,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
466,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
467,0.6153846153846153,1.0,1.0,1.0,1.0,0.4444444444444444,4,9,4
468,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
469,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
470,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
471,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
472,0.4615384615384615,1.0,1.0,1.0,1.0,0.3,3,10,3
473,0.5714285714285715,1.0,1.0,1.0,1.0,0.4,4,10,4
474,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
475,0.4615384615384615,1.0,1.0,1.0,1.0,0.3,3,10,3
476,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
477,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,2,7,2
478,0.4615384615384615,1.0,1.0,1.0,1.0,0.3,3,10,3
479,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
480,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
481,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
482,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
483,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
484,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
485,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
486,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
487,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
488,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
489,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
490,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
491,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
492,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
493,1.0,0.35714285714285715,0.6785714285714286,0.625,1.0,1.0,8,8,8
494,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
495,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
496,0.6666666666666666,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.5,4,8,4
497,0.6153846153846153,0.0,0.5,0.5,1.0,0.4444444444444444,4,9,4
498,0.8,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.6666666666666666,6,9,6
499,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
500,0.7692307692307693,-0.2,0.4,0.6,1.0,0.625,5,8,5
501,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
502,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
503,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
504,0.4615384615384615,1.0,1.0,1.0,1.0,0.3,3,10,3
505,0.5454545454545454,-1.0,0.0,0.3333333333333333,1.0,0.375,3,8,3
506,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
507,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
508,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
509,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
510,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
511,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
512,0.4615384615384615,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3,3,10,3
513,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
514,0.6666666666666666,0.0,0.5,0.5,1.0,0.5,4,8,4
515,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
516,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
517,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
518,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
519,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
520,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
521,0.6666666666666666,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.5,4,8,4
522,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
523,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
524,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
525,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
526,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
527,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
528,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
529,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
530,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
531,0.6153846153846153,0.0,0.5,0.5,1.0,0.4444444444444444,4,9,4
532,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
533,0.6666666666666666,0.0,0.5,0.75,1.0,0.5,4,8,4
534,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
535,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
536,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
537,0.6666666666666666,0.0,0.5,0.5,1.0,0.5,4,8,4
538,0.6153846153846153,1.0,1.0,1.0,1.0,0.4444444444444444,4,9,4
539,0.6153846153846153,1.0,1.0,1.0,1.0,0.4444444444444444,4,9,4
540,0.5,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3333333333333333,3,9,3
541,0.6153846153846153,0.3333333333333333,0.6666666666666666,0.75,1.0,0.4444444444444444,4,9,4
542,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
543,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
544,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
545,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
546,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
547,0.5714285714285715,0.0,0.5,0.5,1.0,0.4,4,10,4
548,0.6666666666666666,0.0,0.5,0.5,1.0,0.5,4,8,4
549,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
550,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
551,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
552,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
553,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
554,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
555,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
556,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
557,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
558,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
559,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
560,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
561,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
562,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
563,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
564,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
565,0.4,1.0,1.0,1.0,1.0,0.25,3,12,3
566,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5,4,8,4
567,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
568,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
569,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
570,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
571,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
572,0.4615384615384615,-1.0,0.0,0.3333333333333333,1.0,0.3,3,10,3
573,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
574,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
575,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
576,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
577,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
578,0.6153846153846153,0.3333333333333333,0.6666666666666666,0.75,1.0,0.4444444444444444,4,9,4
579,0.6666666666666666,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.5,4,8,4
580,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
581,0.7692307692307693,0.6,0.8,0.6,1.0,0.625,5,8,5
582,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
583,0.3636363636363636,1.0,1.0,1.0,1.0,0.2222222222222222,2,9,2
584,0.6153846153846153,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4444444444444444,4,9,4
585,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
586,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
587,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
588,0.8571428571428571,1.0,1.0,1.0,1.0,0.75,6,8,6
589,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
590,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
591,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
592,0.7692307692307693,0.4,0.7,0.8,1.0,0.625,5,8,5
593,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
594,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
595,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
596,0.6666666666666666,0.0,0.5,0.5,1.0,0.5,4,8,4
597,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
598,0.5,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3333333333333333,3,9,3
599,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
600,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
601,0.5,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3333333333333333,3,9,3
602,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
603,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
604,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
605,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
606,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
607,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
608,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,2,7,2
609,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
610,0.4615384615384615,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3,3,10,3
611,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
612,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
613,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
614,0.5714285714285715,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.4,4,10,4
615,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
616,0.3636363636363636,1.0,1.0,1.0,1.0,0.2222222222222222,2,9,2
617,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
618,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
619,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
620,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
621,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
622,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
623,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
624,0.4615384615384615,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3,3,10,3
625,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
626,0.5714285714285715,1.0,1.0,1.0,1.0,0.4,4,10,4
627,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5,4,8,4
628,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
629,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
630,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
631,1.0,0.07142857142857142,0.5357142857142857,0.5,1.0,1.0,8,8,8
632,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
633,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
634,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5,4,8,4
635,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
636,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
637,0.8571428571428571,0.06666666666666667,0.5333333333333333,0.5,1.0,0.75,6,8,6
638,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
639,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
640,0.5,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3333333333333333,4,12,4
641,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
