sample_idx,match_f1,kendall_tau,tau_normalized,lis_ratio,precision,recall,num_predicted_steps,num_reference_steps,num_matched
4808,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1
4809,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
4810,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
4811,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
4812,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
4813,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
4814,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
4815,0.6666666666666666,1.0,1.0,1.0,0.5,1.0,2,1,1
4816,0.4615384615384615,-1.0,0.0,0.3333333333333333,1.0,0.3,3,10,3
4817,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
4818,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.5,3,6,3
4819,0.3636363636363636,1.0,1.0,1.0,1.0,0.2222222222222222,2,9,2
4820,0.2857142857142857,-1.0,0.0,0.5,1.0,0.16666666666666666,2,12,2
4821,0.6666666666666666,-1.0,0.0,0.5,1.0,0.5,2,4,2
4822,0.2857142857142857,-1.0,0.0,0.5,1.0,0.16666666666666666,2,12,2
4823,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
4824,0.33333333333333337,-1.0,0.0,0.5,1.0,0.2,2,10,2
4825,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
4826,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
4827,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
4828,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,2,7,2
4829,0.0,1.0,1.0,1.0,0.0,0.0,0,11,0
4830,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
4831,0.4210526315789474,0.3333333333333333,0.6666666666666666,0.75,1.0,0.26666666666666666,4,15,4
4832,0.3636363636363636,-1.0,0.0,0.5,1.0,0.2222222222222222,2,9,2
4833,0.23529411764705882,1.0,1.0,1.0,1.0,0.13333333333333333,2,15,2
4834,0.0,1.0,1.0,1.0,0.0,0.0,0,5,0
4835,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
4836,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
4837,0.0,1.0,1.0,1.0,0.0,0.0,0,11,0
4838,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
4839,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,2,10,2
4840,0.2666666666666667,-1.0,0.0,0.5,1.0,0.15384615384615385,2,13,2
4841,0.2857142857142857,-1.0,0.0,0.5,1.0,0.16666666666666666,2,12,2
4842,0.3636363636363636,-1.0,0.0,0.5,1.0,0.2222222222222222,2,9,2
4843,0.3076923076923077,-1.0,0.0,0.5,1.0,0.18181818181818182,2,11,2
4844,0.33333333333333337,-1.0,0.0,0.5,1.0,0.2,2,10,2
4845,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
4846,0.3636363636363636,1.0,1.0,1.0,1.0,0.2222222222222222,2,9,2
4847,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
4848,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,1,6,1
4849,0.3636363636363636,1.0,1.0,1.0,1.0,0.2222222222222222,2,9,2
4850,0.23529411764705882,1.0,1.0,1.0,1.0,0.13333333333333333,2,15,2
4851,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
4852,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
4853,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
4854,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
4855,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,1,6,1
4856,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.5,3,6,3
4857,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
4858,0.33333333333333337,-1.0,0.0,0.5,1.0,0.2,2,10,2
4859,0.6666666666666666,-1.0,0.0,0.3333333333333333,1.0,0.5,3,6,3
4860,0.25,-1.0,0.0,0.5,1.0,0.14285714285714285,2,14,2
4861,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
4862,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
4863,0.3076923076923077,1.0,1.0,1.0,1.0,0.18181818181818182,2,11,2
4864,0.11764705882352941,1.0,1.0,1.0,1.0,0.0625,1,16,1
4865,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
4866,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,2,14,2
4867,0.3076923076923077,1.0,1.0,1.0,1.0,0.18181818181818182,2,11,2
4868,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
4869,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
4870,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
4871,0.125,1.0,1.0,1.0,1.0,0.06666666666666667,1,15,1
4872,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
4873,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,2,10,2
4874,0.3636363636363636,1.0,1.0,1.0,1.0,0.2222222222222222,2,9,2
4875,0.0,1.0,1.0,1.0,0.0,0.0,0,5,0
4876,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
4877,0.3076923076923077,-1.0,0.0,0.5,1.0,0.18181818181818182,2,11,2
4878,0.5714285714285715,-1.0,0.0,0.5,1.0,0.4,2,5,2
4879,0.33333333333333337,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.2,3,15,3
4880,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
4881,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
4882,0.3636363636363636,-1.0,0.0,0.5,1.0,0.2222222222222222,2,9,2
4883,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,2,7,2
4884,0.4615384615384615,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3,3,10,3
4885,0.0,1.0,1.0,1.0,0.0,0.0,0,5,0
4886,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
4887,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
4888,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
4889,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,3,15,3
4890,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
4891,0.3636363636363636,-1.0,0.0,0.5,1.0,0.2222222222222222,2,9,2
4892,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
4893,0.2857142857142857,-1.0,0.0,0.5,1.0,0.16666666666666666,2,12,2
4894,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
4895,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
4896,0.2666666666666667,1.0,1.0,1.0,1.0,0.15384615384615385,2,13,2
4897,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,2,6,2
4898,0.5714285714285715,-1.0,0.0,0.5,1.0,0.4,2,5,2
4899,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
4900,0.3076923076923077,1.0,1.0,1.0,1.0,0.18181818181818182,2,11,2
4901,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
4902,0.125,1.0,1.0,1.0,1.0,0.06666666666666667,1,15,1
4903,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
4904,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
4905,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,2,12,2
4906,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
4907,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,2,7,2
4908,0.0,1.0,1.0,1.0,0.0,0.0,0,11,0
4909,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
4910,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,2,14,2
4911,0.2666666666666667,-1.0,0.0,0.5,1.0,0.15384615384615385,2,13,2
4912,0.2666666666666667,-1.0,0.0,0.5,1.0,0.15384615384615385,2,13,2
4913,0.0,1.0,1.0,1.0,0.0,0.0,0,7,0
4914,0.2666666666666667,1.0,1.0,1.0,1.0,0.15384615384615385,2,13,2
4915,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
4916,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
4917,0.375,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.23076923076923078,3,13,3
4918,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
4919,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
4920,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
4921,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,2,7,2
4922,0.3076923076923077,-1.0,0.0,0.5,1.0,0.18181818181818182,2,11,2
4923,0.3636363636363636,-1.0,0.0,0.5,1.0,0.2222222222222222,2,9,2
4924,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
4925,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
4926,0.23529411764705882,-1.0,0.0,0.5,1.0,0.13333333333333333,2,15,2
4927,0.25,-1.0,0.0,0.5,1.0,0.14285714285714285,2,14,2
4928,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
4929,0.125,1.0,1.0,1.0,1.0,0.06666666666666667,1,15,1
4930,0.5,-1.0,0.0,0.5,1.0,0.3333333333333333,2,6,2
4931,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,2,16,2
4932,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,2,10,2
4933,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,2,6,2
4934,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
4935,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
4936,0.0,1.0,1.0,1.0,0.0,0.0,0,6,0
4937,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
4938,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
4939,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,2,14,2
4940,0.2857142857142857,-1.0,0.0,0.5,1.0,0.16666666666666666,2,12,2
4941,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
4942,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,1,5,1
4943,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,2,6,2
4944,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,4,14,4
4945,0.5714285714285715,-1.0,0.0,0.5,1.0,0.4,2,5,2
4946,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
4947,0.3636363636363636,-1.0,0.0,0.5,1.0,0.2222222222222222,2,9,2
4948,0.5714285714285715,-1.0,0.0,0.5,1.0,0.4,2,5,2
4949,0.3636363636363636,1.0,1.0,1.0,1.0,0.2222222222222222,2,9,2
4950,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,1,5,1
4951,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,2,10,2
4952,0.6666666666666666,-1.0,0.0,0.5,1.0,0.5,2,4,2
4953,0.3636363636363636,-1.0,0.0,0.5,1.0,0.2222222222222222,2,9,2
4954,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
4955,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
4956,0.0,1.0,1.0,1.0,0.0,0.0,0,6,0
4957,0.25,-1.0,0.0,0.5,1.0,0.14285714285714285,2,14,2
4958,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,2,7,2
4959,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,2,7,2
4960,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
4961,0.3636363636363636,1.0,1.0,1.0,1.0,0.2222222222222222,2,9,2
4962,0.3076923076923077,-1.0,0.0,0.5,1.0,0.18181818181818182,2,11,2
4963,0.2666666666666667,1.0,1.0,1.0,1.0,0.15384615384615385,2,13,2
4964,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,1,6,1
4965,0.0,1.0,1.0,1.0,0.0,0.0,0,7,0
4966,0.4444444444444445,-1.0,0.0,0.5,1.0,0.2857142857142857,2,7,2
4967,0.125,1.0,1.0,1.0,1.0,0.06666666666666667,1,15,1
4968,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
4969,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
4970,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,2,14,2
4971,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
4972,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
4973,0.0,1.0,1.0,1.0,0.0,0.0,0,7,0
4974,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,1,6,1
4975,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
4976,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
4977,0.3636363636363636,-1.0,0.0,0.5,1.0,0.2222222222222222,2,9,2
4978,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,2,16,2
4979,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
4980,0.2857142857142857,-1.0,0.0,0.5,1.0,0.16666666666666666,2,12,2
4981,0.2857142857142857,-1.0,0.0,0.5,1.0,0.16666666666666666,2,12,2
4982,0.2666666666666667,1.0,1.0,1.0,1.0,0.15384615384615385,2,13,2
4983,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
4984,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
4985,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
4986,0.33333333333333337,-1.0,0.0,0.5,1.0,0.2,2,10,2
4987,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
4988,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
4989,0.33333333333333337,-1.0,0.0,0.5,1.0,0.2,2,10,2
4990,0.7499999999999999,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6,3,5,3
4991,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
4992,0.7499999999999999,1.0,1.0,1.0,1.0,0.6,3,5,3
4993,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
4994,0.3076923076923077,-1.0,0.0,0.5,1.0,0.18181818181818182,2,11,2
4995,0.4444444444444445,-1.0,0.0,0.5,1.0,0.2857142857142857,2,7,2
4996,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
4997,0.2666666666666667,-1.0,0.0,0.5,1.0,0.15384615384615385,2,13,2
4998,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
4999,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
5000,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5001,0.33333333333333337,-1.0,0.0,0.5,1.0,0.2,2,10,2
5002,0.3636363636363636,1.0,1.0,1.0,1.0,0.2222222222222222,2,9,2
5003,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,2,7,2
5004,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,2,7,2
5005,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
5006,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
5007,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
5008,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,2,10,2
5009,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,1,6,1
5010,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5011,0.0,1.0,1.0,1.0,0.0,0.0,0,6,0
5012,0.8,0.3333333333333333,0.6666666666666666,0.75,1.0,0.6666666666666666,4,6,4
5013,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5014,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5015,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
5016,0.375,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.23076923076923078,3,13,3
5017,0.4615384615384615,1.0,1.0,1.0,1.0,0.3,3,10,3
5018,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
5019,0.47058823529411764,1.0,1.0,1.0,1.0,0.3076923076923077,4,13,4
5020,0.3076923076923077,1.0,1.0,1.0,1.0,0.18181818181818182,2,11,2
5021,0.3636363636363636,1.0,1.0,1.0,1.0,0.2222222222222222,2,9,2
5022,0.2666666666666667,1.0,1.0,1.0,1.0,0.15384615384615385,2,13,2
5023,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,2,10,2
5024,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5025,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
5026,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5027,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,1,6,1
5028,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
5029,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5030,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
5031,0.2666666666666667,-1.0,0.0,0.5,1.0,0.15384615384615385,2,13,2
5032,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
5033,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
5034,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
5035,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
5036,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5037,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,2,7,2
5038,0.6666666666666666,-1.0,0.0,0.3333333333333333,1.0,0.5,3,6,3
5039,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
5040,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
5041,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5042,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,3,15,3
5043,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
5044,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
5045,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5046,0.3076923076923077,-1.0,0.0,0.5,1.0,0.18181818181818182,2,11,2
5047,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,1,6,1
5048,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,2,10,2
5049,0.2857142857142857,-1.0,0.0,0.5,1.0,0.16666666666666666,2,12,2
5050,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,2,6,2
5051,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,2,10,2
5052,0.4444444444444445,-1.0,0.0,0.5,1.0,0.2857142857142857,2,7,2
5053,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5054,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,2,12,2
5055,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,1,5,1
5056,0.0,1.0,1.0,1.0,0.0,0.0,0,11,0
5057,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,2,6,2
5058,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,2,14,2
5059,0.2857142857142857,-1.0,0.0,0.5,1.0,0.16666666666666666,2,12,2
5060,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,2,16,2
5061,0.4,1.0,1.0,1.0,1.0,0.25,3,12,3
5062,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5063,0.3076923076923077,1.0,1.0,1.0,1.0,0.18181818181818182,2,11,2
5064,0.3636363636363636,1.0,1.0,1.0,1.0,0.2222222222222222,2,9,2
5065,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5066,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
5067,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
5068,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,2,7,2
5069,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
5070,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5071,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,1,6,1
5072,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,2,14,2
5073,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,2,12,2
5074,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5075,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5076,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,2,12,2
5077,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,1,6,1
5078,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
5079,0.3076923076923077,1.0,1.0,1.0,1.0,0.18181818181818182,2,11,2
5080,0.5714285714285715,1.0,1.0,1.0,1.0,0.4,2,5,2
5081,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5082,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
5083,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5084,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,1,6,1
5085,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,2,7,2
5086,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5087,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,2,10,2
5088,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
5089,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5090,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
5091,0.4,1.0,1.0,1.0,1.0,0.25,2,8,2
5092,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5093,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
5094,0.3636363636363636,1.0,1.0,1.0,1.0,0.2222222222222222,2,9,2
5095,0.25,-1.0,0.0,0.5,1.0,0.14285714285714285,2,14,2
5096,0.0,1.0,1.0,1.0,0.0,0.0,0,11,0
5097,0.3636363636363636,-1.0,0.0,0.5,1.0,0.2222222222222222,2,9,2
5098,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5099,0.7272727272727273,0.0,0.5,0.75,1.0,0.5714285714285714,4,7,4
5100,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,2,16,2
5101,0.23529411764705882,-1.0,0.0,0.5,1.0,0.13333333333333333,2,15,2
5102,0.2666666666666667,-1.0,0.0,0.5,1.0,0.15384615384615385,2,13,2
5103,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
5104,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,2,10,2
5105,0.33333333333333337,-1.0,0.0,0.5,1.0,0.2,2,10,2
5106,0.2666666666666667,-1.0,0.0,0.5,1.0,0.15384615384615385,2,13,2
5107,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
5108,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,2,10,2
5109,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,2,12,2
5110,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,2,10,2
5111,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
5112,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
5113,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,1,6,1
5114,0.4615384615384615,-1.0,0.0,0.3333333333333333,1.0,0.3,3,10,3
5115,0.23529411764705882,1.0,1.0,1.0,1.0,0.13333333333333333,2,15,2
5116,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5117,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
5118,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5119,0.5,-1.0,0.0,0.5,1.0,0.3333333333333333,2,6,2
5120,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5121,0.33333333333333337,-1.0,0.0,0.5,1.0,0.2,2,10,2
5122,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,2,12,2
5123,0.0,1.0,1.0,1.0,0.0,0.0,0,5,0
5124,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
5125,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
5126,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5127,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1
5128,0.2857142857142857,-1.0,0.0,0.5,1.0,0.16666666666666666,2,12,2
5129,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,2,10,2
5130,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,1,6,1
5131,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5132,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
5133,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,2,7,2
5134,0.3076923076923077,-1.0,0.0,0.5,1.0,0.18181818181818182,2,11,2
5135,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,2,10,2
5136,0.3076923076923077,-1.0,0.0,0.5,1.0,0.18181818181818182,2,11,2
5137,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,1,9,1
5138,0.7499999999999999,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6,3,5,3
5139,0.2666666666666667,1.0,1.0,1.0,1.0,0.15384615384615385,2,13,2
5140,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
5141,0.2857142857142857,-1.0,0.0,0.5,1.0,0.16666666666666666,2,12,2
5142,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,2,14,2
5143,0.0,1.0,1.0,1.0,0.0,0.0,0,7,0
5144,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5145,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,2,12,2
5146,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
5147,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
5148,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
5149,0.42857142857142855,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.2727272727272727,3,11,3
5150,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,2,10,2
5151,0.5,-1.0,0.0,0.5,1.0,0.3333333333333333,2,6,2
5152,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
