sample_idx,match_f1,ordered_f1,kendall_tau,tau_normalized,precision,recall,num_predicted_steps,num_reference_steps
2042,0.8571428571428571,0.7142857142857142,-0.1111111111111111,0.4444444444444444,1.0,0.75,9,12
2043,0.5882352941176471,0.46470588235294114,-0.4,0.3,1.0,0.4166666666666667,5,12
2044,0.888888888888889,0.8161616161616162,0.45454545454545453,0.7272727272727273,1.0,0.8,12,15
2045,0.631578947368421,0.5305263157894736,-0.06666666666666667,0.4666666666666667,1.0,0.46153846153846156,6,13
2046,1.0,0.8909090909090909,0.2727272727272727,0.6363636363636364,1.0,1.0,12,12
2047,0.923076923076923,0.8349650349650349,0.36363636363636365,0.6818181818181819,0.8571428571428571,1.0,14,12
2048,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,6,12
2049,0.8571428571428571,0.7012987012987012,-0.21212121212121213,0.3939393939393939,1.0,0.75,12,16
2050,0.9565217391304348,0.8469565217391304,0.23636363636363636,0.6181818181818182,1.0,0.9166666666666666,11,12
2051,0.5714285714285715,0.48000000000000004,-0.06666666666666667,0.4666666666666667,1.0,0.4,6,15
2052,0.8695652173913044,0.7536231884057971,0.1111111111111111,0.5555555555555556,1.0,0.7692307692307693,10,13
2053,0.888888888888889,0.8222222222222222,0.5,0.75,1.0,0.8,8,10
2054,0.8333333333333333,0.7388888888888888,0.24444444444444444,0.6222222222222222,1.0,0.7142857142857143,10,14
2055,0.8571428571428571,0.7642857142857142,0.2777777777777778,0.6388888888888888,1.0,0.75,9,12
2056,0.9375,0.8678571428571429,0.5047619047619047,0.7523809523809524,0.8823529411764706,1.0,17,15
2057,0.8,0.6885714285714286,0.07142857142857142,0.5357142857142857,1.0,0.6666666666666666,8,12
2058,0.8666666666666666,0.8099999999999999,0.5641025641025641,0.782051282051282,0.7647058823529411,1.0,17,13
2059,0.761904761904762,0.672108843537415,0.21428571428571427,0.6071428571428571,1.0,0.6153846153846154,8,13
2060,0.7272727272727273,0.6337662337662338,0.14285714285714285,0.5714285714285714,1.0,0.5714285714285714,8,14
2061,0.8,0.7571428571428571,0.6428571428571429,0.8214285714285714,1.0,0.6666666666666666,8,12
2062,0.88,0.7599999999999999,0.09090909090909091,0.5454545454545454,1.0,0.7857142857142857,11,14
2063,0.7000000000000001,0.5700000000000001,-0.23809523809523808,0.38095238095238093,1.0,0.5384615384615384,7,13
2064,0.6666666666666666,0.5466666666666666,-0.2,0.4,1.0,0.5,6,12
2065,0.761904761904762,0.6557823129251701,0.07142857142857142,0.5357142857142857,1.0,0.6153846153846154,8,13
2066,0.962962962962963,0.8851851851851852,0.46153846153846156,0.7307692307692308,1.0,0.9285714285714286,13,14
2067,0.7272727272727273,0.6493506493506493,0.2857142857142857,0.6428571428571428,1.0,0.5714285714285714,8,14
2068,0.8181818181818181,0.709090909090909,0.1111111111111111,0.5555555555555556,1.0,0.6923076923076923,9,13
2069,0.88,0.7888,0.3090909090909091,0.6545454545454545,1.0,0.7857142857142857,11,14
2070,0.8333333333333333,0.7499999999999999,0.3333333333333333,0.6666666666666666,1.0,0.7142857142857143,10,14
2071,0.7272727272727273,0.6181818181818182,0.0,0.5,1.0,0.5714285714285714,8,14
2072,0.782608695652174,0.658695652173913,-0.05555555555555555,0.4722222222222222,1.0,0.6428571428571429,9,14
2073,0.8571428571428571,0.7428571428571428,0.1111111111111111,0.5555555555555556,1.0,0.75,9,12
2074,0.631578947368421,0.5684210526315788,0.3333333333333333,0.6666666666666666,1.0,0.46153846153846156,6,13
2075,0.8181818181818181,0.7704545454545454,0.6111111111111112,0.8055555555555556,1.0,0.6923076923076923,9,13
2076,0.9090909090909091,0.812121212121212,0.28888888888888886,0.6444444444444444,1.0,0.8333333333333334,10,12
2077,0.8,0.7228571428571429,0.35714285714285715,0.6785714285714286,1.0,0.6666666666666666,8,12
2078,0.7368421052631579,0.6421052631578946,0.14285714285714285,0.5714285714285714,1.0,0.5833333333333334,7,12
2079,0.7368421052631579,0.6421052631578946,0.14285714285714285,0.5714285714285714,1.0,0.5833333333333334,7,12
2080,0.9166666666666666,0.8316666666666666,0.38181818181818183,0.6909090909090909,1.0,0.8461538461538461,11,13
2081,0.9166666666666666,0.7566666666666666,-0.16363636363636364,0.4181818181818182,1.0,0.8461538461538461,11,13
2082,0.9655172413793104,0.8222811671087533,0.01098901098901099,0.5054945054945055,0.9333333333333333,1.0,15,14
2083,0.7000000000000001,0.62,0.23809523809523808,0.6190476190476191,1.0,0.5384615384615384,7,13
2084,0.72,0.6059999999999999,-0.05555555555555555,0.4722222222222222,1.0,0.5625,9,16
2085,0.8181818181818181,0.7499999999999999,0.4444444444444444,0.7222222222222222,1.0,0.6923076923076923,9,13
2086,0.8,0.7314285714285714,0.42857142857142855,0.7142857142857143,1.0,0.6666666666666666,8,12
2087,0.8181818181818181,0.6818181818181817,-0.1111111111111111,0.4444444444444444,1.0,0.6923076923076923,9,13
2088,0.8695652173913044,0.7304347826086957,-0.06666666666666667,0.4666666666666667,1.0,0.7692307692307693,10,13
2089,0.6666666666666666,0.5733333333333333,0.06666666666666667,0.5333333333333333,1.0,0.5,6,12
2090,0.631578947368421,0.5431578947368421,0.06666666666666667,0.5333333333333333,1.0,0.46153846153846156,6,13
2091,0.8,0.704,0.2,0.6,1.0,0.6666666666666666,10,15
2092,0.7272727272727273,0.5948051948051948,-0.21428571428571427,0.39285714285714285,1.0,0.5714285714285714,8,14
2093,0.8571428571428571,0.7519480519480518,0.18181818181818182,0.5909090909090909,1.0,0.75,12,16
2094,0.9565217391304348,0.8521739130434782,0.2727272727272727,0.6363636363636364,1.0,0.9166666666666666,11,12
2095,0.6363636363636364,0.5272727272727272,-0.14285714285714285,0.4285714285714286,1.0,0.4666666666666667,7,15
2096,0.6666666666666666,0.5904761904761904,0.23809523809523808,0.6190476190476191,1.0,0.5,7,14
2097,0.8666666666666666,0.7666666666666666,0.23076923076923078,0.6153846153846154,1.0,0.7647058823529411,13,17
2098,0.5882352941176471,0.5176470588235293,0.2,0.6,1.0,0.4166666666666667,5,12
2099,1.0,0.8863636363636364,0.24242424242424243,0.6212121212121212,1.0,1.0,12,12
2100,0.761904761904762,0.6884353741496598,0.35714285714285715,0.6785714285714286,1.0,0.6153846153846154,8,13
2101,0.761904761904762,0.6557823129251701,0.07142857142857142,0.5357142857142857,1.0,0.6153846153846154,8,13
2102,0.9090909090909091,0.8606060606060605,0.6444444444444445,0.8222222222222222,1.0,0.8333333333333334,10,12
2103,0.846153846153846,0.7723076923076921,0.41818181818181815,0.7090909090909091,1.0,0.7333333333333333,11,15
2104,0.7000000000000001,0.61,0.14285714285714285,0.5714285714285714,1.0,0.5384615384615384,7,13
2105,0.6956521739130436,0.591304347826087,0.0,0.5,1.0,0.5333333333333333,8,15
2106,0.923076923076923,0.7594405594405593,-0.18181818181818182,0.40909090909090906,1.0,0.8571428571428571,12,14
2107,0.761904761904762,0.672108843537415,0.21428571428571427,0.6071428571428571,1.0,0.6153846153846154,8,13
2108,0.7000000000000001,0.63,0.3333333333333333,0.6666666666666666,1.0,0.5384615384615384,7,13
2109,0.8,0.74,0.5,0.75,1.0,0.6666666666666666,8,12
2110,0.8333333333333333,0.7222222222222221,0.1111111111111111,0.5555555555555556,1.0,0.7142857142857143,10,14
2111,0.9655172413793104,0.8350132625994695,0.0989010989010989,0.5494505494505495,0.9333333333333333,1.0,15,14
2112,0.7000000000000001,0.59,-0.047619047619047616,0.47619047619047616,1.0,0.5384615384615384,7,13
2113,0.9600000000000001,0.8421818181818181,0.18181818181818182,0.5909090909090909,0.9230769230769231,1.0,13,12
2114,0.9285714285714286,0.7999999999999999,0.07692307692307693,0.5384615384615384,1.0,0.8666666666666667,13,15
2115,0.7272727272727273,0.6103896103896104,-0.07142857142857142,0.4642857142857143,1.0,0.5714285714285714,8,14
2116,0.8181818181818181,0.709090909090909,0.1111111111111111,0.5555555555555556,1.0,0.6923076923076923,9,13
2117,0.5555555555555556,0.4888888888888889,0.2,0.6,1.0,0.38461538461538464,5,13
2118,0.888888888888889,0.7111111111111111,-0.3333333333333333,0.33333333333333337,0.8,1.0,15,12
2119,0.761904761904762,0.6231292517006803,-0.21428571428571427,0.39285714285714285,1.0,0.6153846153846154,8,13
2120,0.5454545454545454,0.4799999999999999,0.2,0.6,1.0,0.375,6,16
2121,0.6666666666666666,0.5199999999999999,-0.4666666666666667,0.26666666666666666,1.0,0.5,6,12
2122,0.761904761904762,0.7210884353741497,0.6428571428571429,0.8214285714285714,1.0,0.6153846153846154,8,13
2123,0.8181818181818181,0.6954545454545454,0.0,0.5,1.0,0.6923076923076923,9,13
2124,0.6666666666666666,0.5714285714285714,0.047619047619047616,0.5238095238095238,1.0,0.5,7,14
2125,0.8571428571428571,0.7246753246753246,-0.030303030303030304,0.48484848484848486,0.75,1.0,16,12
2126,0.5714285714285715,0.4914285714285715,0.06666666666666667,0.5333333333333333,1.0,0.4,6,15
2127,0.9142857142857143,0.8274285714285713,0.36666666666666664,0.6833333333333333,1.0,0.8421052631578947,16,19
2128,0.8,0.6028571428571429,-0.6428571428571429,0.17857142857142855,1.0,0.6666666666666666,8,12
2129,0.782608695652174,0.6782608695652174,0.1111111111111111,0.5555555555555556,1.0,0.6428571428571429,9,14
2130,0.888888888888889,0.7191919191919193,-0.2727272727272727,0.36363636363636365,0.8,1.0,15,12
2131,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,6,12
2132,0.7368421052631579,0.6947368421052631,0.6190476190476191,0.8095238095238095,1.0,0.5833333333333334,7,12
2133,0.5714285714285715,0.5257142857142858,0.4666666666666667,0.7333333333333334,1.0,0.4,6,15
2134,0.631578947368421,0.6189473684210526,0.8666666666666667,0.9333333333333333,1.0,0.46153846153846156,6,13
2135,0.6363636363636364,0.5454545454545454,0.047619047619047616,0.5238095238095238,1.0,0.4666666666666667,7,15
2136,0.6666666666666666,0.5619047619047618,-0.047619047619047616,0.47619047619047616,1.0,0.5,7,14
2137,0.88,0.7599999999999999,0.09090909090909091,0.5454545454545454,1.0,0.7857142857142857,11,14
2138,0.88,0.736,-0.09090909090909091,0.45454545454545453,1.0,0.7857142857142857,11,14
2139,0.9600000000000001,0.7854545454545454,-0.21212121212121213,0.3939393939393939,0.9230769230769231,1.0,13,12
2140,0.9600000000000001,0.8247272727272728,0.06060606060606061,0.5303030303030303,1.0,0.9230769230769231,12,13
2141,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
2142,0.631578947368421,0.6189473684210526,0.8666666666666667,0.9333333333333333,1.0,0.46153846153846156,6,13
2143,0.8,0.6986666666666667,0.15555555555555556,0.5777777777777777,1.0,0.6666666666666666,10,15
2144,0.846153846153846,0.7076923076923075,-0.09090909090909091,0.45454545454545453,1.0,0.7333333333333333,11,15
2145,0.9333333333333333,0.8533333333333333,0.42857142857142855,0.7142857142857143,1.0,0.875,7,8
2146,0.8,0.6981818181818182,0.15151515151515152,0.5757575757575758,0.6666666666666666,1.0,18,12
2147,0.9090909090909091,0.8181818181818181,0.3333333333333333,0.6666666666666666,1.0,0.8333333333333334,10,12
2148,0.7368421052631579,0.6210526315789473,-0.047619047619047616,0.47619047619047616,1.0,0.5833333333333334,7,12
2149,0.8333333333333333,0.7277777777777776,0.15555555555555556,0.5777777777777777,1.0,0.7142857142857143,10,14
2150,0.8421052631578948,0.728421052631579,0.1,0.55,0.7272727272727273,1.0,22,16
2151,0.761904761904762,0.6231292517006803,-0.21428571428571427,0.39285714285714285,1.0,0.6153846153846154,8,13
2152,0.7272727272727273,0.6805194805194805,0.5714285714285714,0.7857142857142857,1.0,0.5714285714285714,8,14
2153,0.782608695652174,0.6652173913043479,0.0,0.5,1.0,0.6428571428571429,9,14
2154,0.8181818181818181,0.743181818181818,0.3888888888888889,0.6944444444444444,1.0,0.6923076923076923,9,13
2155,0.846153846153846,0.6938461538461537,-0.2,0.4,1.0,0.7333333333333333,11,15
2156,0.5882352941176471,0.46470588235294114,-0.4,0.3,1.0,0.4166666666666667,5,12
2157,0.8571428571428571,0.7518367346938775,0.18095238095238095,0.5904761904761905,0.75,1.0,20,15
2158,0.7272727272727273,0.6181818181818182,0.0,0.5,1.0,0.5714285714285714,8,14
2159,0.7000000000000001,0.58,-0.14285714285714285,0.4285714285714286,1.0,0.5384615384615384,7,13
2160,0.7368421052631579,0.6421052631578946,0.14285714285714285,0.5714285714285714,1.0,0.5833333333333334,7,12
2161,0.8181818181818181,0.6545454545454544,-0.3333333333333333,0.33333333333333337,1.0,0.6923076923076923,9,13
2162,0.761904761904762,0.6312925170068028,-0.14285714285714285,0.4285714285714286,1.0,0.6153846153846154,8,13
2163,0.967741935483871,0.7714285714285714,-0.3523809523809524,0.32380952380952377,1.0,0.9375,15,16
2164,0.7368421052631579,0.6526315789473683,0.23809523809523808,0.6190476190476191,1.0,0.5833333333333334,7,12
2165,0.72,0.6599999999999999,0.4444444444444444,0.7222222222222222,1.0,0.5625,9,16
2166,0.6086956521739131,0.5391304347826087,0.23809523809523808,0.6190476190476191,1.0,0.4375,7,16
2167,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,6,12
2168,0.6666666666666666,0.5714285714285714,0.047619047619047616,0.5238095238095238,1.0,0.5,7,14
2169,0.761904761904762,0.6231292517006803,-0.21428571428571427,0.39285714285714285,1.0,0.6153846153846154,8,13
2170,0.7499999999999999,0.6312499999999999,-0.05555555555555555,0.4722222222222222,1.0,0.6,9,15
2171,0.8571428571428571,0.7928571428571427,0.5,0.75,1.0,0.75,9,12
2172,0.8695652173913044,0.7478260869565218,0.06666666666666667,0.5333333333333333,1.0,0.7692307692307693,10,13
2173,0.782608695652174,0.6782608695652174,0.1111111111111111,0.5555555555555556,1.0,0.6428571428571429,9,14
2174,0.8,0.7314285714285714,0.42857142857142855,0.7142857142857143,1.0,0.6666666666666666,8,12
2175,0.782608695652174,0.6717391304347826,0.05555555555555555,0.5277777777777778,1.0,0.6428571428571429,9,14
2176,0.7272727272727273,0.6415584415584416,0.21428571428571427,0.6071428571428571,1.0,0.5714285714285714,8,14
2177,0.6666666666666666,0.5222222222222221,-0.4444444444444444,0.2777777777777778,1.0,0.5,9,18
2178,0.7368421052631579,0.5578947368421052,-0.6190476190476191,0.19047619047619047,1.0,0.5833333333333334,7,12
2179,0.8571428571428571,0.7785714285714285,0.3888888888888889,0.6944444444444444,1.0,0.75,9,12
2180,0.7000000000000001,0.62,0.23809523809523808,0.6190476190476191,1.0,0.5384615384615384,7,13
2181,0.7368421052631579,0.5894736842105263,-0.3333333333333333,0.33333333333333337,1.0,0.5833333333333334,7,12
2182,0.782608695652174,0.6260869565217391,-0.3333333333333333,0.33333333333333337,1.0,0.6428571428571429,9,14
2183,0.9565217391304348,0.8313043478260869,0.12727272727272726,0.5636363636363636,1.0,0.9166666666666666,11,12
2184,0.8571428571428571,0.7519480519480518,0.18181818181818182,0.5909090909090909,1.0,0.75,12,16
2185,1.0,0.8615384615384615,0.07692307692307693,0.5384615384615384,1.0,1.0,13,13
2186,0.8,0.6986666666666667,0.15555555555555556,0.5777777777777777,1.0,0.6666666666666666,10,15
2187,0.6666666666666666,0.5904761904761904,0.23809523809523808,0.6190476190476191,1.0,0.5,7,14
2188,0.8333333333333333,0.6888888888888888,-0.15555555555555556,0.4222222222222222,1.0,0.7142857142857143,10,14
2189,0.5555555555555556,0.5388888888888889,0.8,0.9,1.0,0.38461538461538464,5,13
2190,0.5882352941176471,0.4823529411764706,-0.2,0.4,1.0,0.4166666666666667,5,12
2191,0.782608695652174,0.6782608695652174,0.1111111111111111,0.5555555555555556,1.0,0.6428571428571429,9,14
2192,0.6666666666666666,0.5599999999999999,-0.06666666666666667,0.4666666666666667,1.0,0.5,6,12
2193,0.7368421052631579,0.6,-0.23809523809523808,0.38095238095238093,1.0,0.5833333333333334,7,12
2194,0.8666666666666666,0.7499999999999999,0.10256410256410256,0.5512820512820513,0.7647058823529411,1.0,17,13
2195,0.7000000000000001,0.65,0.5238095238095238,0.7619047619047619,1.0,0.5384615384615384,7,13
2196,0.6956521739130436,0.6285714285714286,0.35714285714285715,0.6785714285714286,1.0,0.5333333333333333,8,15
2197,0.5555555555555556,0.4888888888888889,0.2,0.6,1.0,0.38461538461538464,5,13
2198,0.761904761904762,0.672108843537415,0.21428571428571427,0.6071428571428571,1.0,0.6153846153846154,8,13
2199,0.782608695652174,0.691304347826087,0.2222222222222222,0.6111111111111112,1.0,0.6428571428571429,9,14
2200,0.7368421052631579,0.6,-0.23809523809523808,0.38095238095238093,1.0,0.5833333333333334,7,12
2201,0.9166666666666666,0.8666666666666665,0.6363636363636364,0.8181818181818181,1.0,0.8461538461538461,11,13
2202,0.8571428571428571,0.7285714285714285,0.0,0.5,1.0,0.75,9,12
2203,0.88,0.7888,0.3090909090909091,0.6545454545454545,1.0,0.7857142857142857,11,14
2204,0.7000000000000001,0.6,0.047619047619047616,0.5238095238095238,1.0,0.5384615384615384,7,13
2205,0.761904761904762,0.6884353741496598,0.35714285714285715,0.6785714285714286,1.0,0.6153846153846154,8,13
2206,0.9047619047619047,0.8111111111111109,0.30994152046783624,0.6549707602339181,0.8260869565217391,1.0,23,19
2207,1.0,0.8363636363636363,-0.09090909090909091,0.45454545454545453,1.0,1.0,12,12
2208,0.7272727272727273,0.6571428571428571,0.35714285714285715,0.6785714285714286,1.0,0.5714285714285714,8,14
2209,0.8,0.6986666666666667,0.15555555555555556,0.5777777777777777,1.0,0.6666666666666666,10,15
2210,0.7272727272727273,0.6103896103896104,-0.07142857142857142,0.4642857142857143,1.0,0.5714285714285714,8,14
2211,0.6,0.5279999999999999,0.2,0.6,1.0,0.42857142857142855,6,14
2212,1.0,0.8219780219780219,-0.18681318681318682,0.4065934065934066,1.0,1.0,14,14
2213,0.9565217391304348,0.8782608695652173,0.45454545454545453,0.7272727272727273,1.0,0.9166666666666666,11,12
2214,0.6923076923076924,0.651923076923077,0.6111111111111112,0.8055555555555556,1.0,0.5294117647058824,9,17
2215,0.631578947368421,0.5684210526315788,0.3333333333333333,0.6666666666666666,1.0,0.46153846153846156,6,13
2216,0.7000000000000001,0.56,-0.3333333333333333,0.33333333333333337,1.0,0.5384615384615384,7,13
2217,0.761904761904762,0.6639455782312925,0.14285714285714285,0.5714285714285714,1.0,0.6153846153846154,8,13
2218,0.782608695652174,0.6456521739130435,-0.16666666666666666,0.4166666666666667,1.0,0.6428571428571429,9,14
2219,0.6666666666666666,0.619047619047619,0.5238095238095238,0.7619047619047619,1.0,0.5,7,14
2220,0.7499999999999999,0.6187499999999999,-0.16666666666666666,0.4166666666666667,1.0,0.6,9,15
2221,0.8695652173913044,0.7536231884057971,0.1111111111111111,0.5555555555555556,1.0,0.7692307692307693,10,13
2222,0.761904761904762,0.5986394557823129,-0.42857142857142855,0.2857142857142857,1.0,0.6153846153846154,8,13
2223,0.923076923076923,0.8643356643356642,0.5757575757575758,0.7878787878787878,1.0,0.8571428571428571,12,14
2224,0.9600000000000001,0.7985454545454546,-0.12121212121212122,0.4393939393939394,1.0,0.9230769230769231,12,13
2225,0.6,0.4679999999999999,-0.4666666666666667,0.26666666666666666,1.0,0.42857142857142855,6,14
2226,0.8,0.64,-0.3333333333333333,0.33333333333333337,1.0,0.6666666666666666,10,15
2227,0.8571428571428571,0.7285714285714285,0.0,0.5,1.0,0.75,9,12
2228,0.782608695652174,0.7043478260869565,0.3333333333333333,0.6666666666666666,1.0,0.6428571428571429,9,14
