sample_idx,match_f1,ordered_f1,kendall_tau,tau_normalized,precision,recall,num_predicted_steps,num_reference_steps
4960,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
4961,0.7142857142857143,0.6071428571428571,0.0,0.5,1.0,0.5555555555555556,5,9
4962,0.5333333333333333,0.4799999999999999,0.3333333333333333,0.6666666666666666,1.0,0.36363636363636365,4,11
4964,0.8,0.8,1.0,1.0,1.0,0.6666666666666666,4,6
4965,0.8333333333333333,0.6833333333333332,-0.2,0.4,1.0,0.7142857142857143,5,7
4966,0.923076923076923,0.7569230769230768,-0.2,0.4,1.0,0.8571428571428571,6,7
4967,0.5,0.45499999999999996,0.4,0.7,1.0,0.3333333333333333,5,15
4968,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,6,16
4969,0.7692307692307693,0.7461538461538462,0.8,0.9,1.0,0.625,5,8
4970,0.5263157894736842,0.431578947368421,-0.2,0.4,1.0,0.35714285714285715,5,14
4971,0.6153846153846153,0.5846153846153845,0.6666666666666666,0.8333333333333333,1.0,0.4444444444444444,4,9
4972,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
4973,0.7272727272727273,0.6545454545454545,0.3333333333333333,0.6666666666666666,1.0,0.5714285714285714,4,7
4974,0.8,0.68,0.0,0.5,1.0,0.6666666666666666,4,6
4975,0.8571428571428571,0.7571428571428571,0.2222222222222222,0.6111111111111112,1.0,0.75,9,12
4977,0.6153846153846153,0.6153846153846153,1.0,1.0,1.0,0.4444444444444444,4,9
4978,0.47619047619047616,0.4047619047619047,0.0,0.5,1.0,0.3125,5,16
4979,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
4980,0.5882352941176471,0.4823529411764706,-0.2,0.4,1.0,0.4166666666666667,5,12
4981,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,3,12
4982,0.5555555555555556,0.45555555555555555,-0.2,0.4,1.0,0.38461538461538464,5,13
4983,0.8333333333333333,0.6583333333333332,-0.4,0.3,1.0,0.7142857142857143,5,7
4984,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
4985,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
4986,0.5714285714285715,0.4571428571428572,-0.3333333333333333,0.33333333333333337,1.0,0.4,4,10
4987,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
4988,0.5333333333333333,0.4533333333333333,0.0,0.5,1.0,0.36363636363636365,4,11
4989,0.6666666666666666,0.48666666666666664,-0.8,0.09999999999999998,1.0,0.5,5,10
4990,0.9090909090909091,0.7999999999999998,0.2,0.6,0.8333333333333334,1.0,6,5
4992,0.888888888888889,0.7999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.8,4,5
4993,0.7058823529411764,0.5929411764705882,-0.06666666666666667,0.4666666666666667,1.0,0.5454545454545454,6,11
4994,0.5333333333333333,0.4,-0.6666666666666666,0.16666666666666669,1.0,0.36363636363636365,4,11
4995,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
4996,0.5263157894736842,0.4473684210526315,0.0,0.5,1.0,0.35714285714285715,5,14
4997,0.5555555555555556,0.4888888888888889,0.2,0.6,1.0,0.38461538461538464,5,13
4998,0.5333333333333333,0.4,-0.6666666666666666,0.16666666666666669,1.0,0.36363636363636365,4,11
4999,0.896551724137931,0.7827586206896551,0.15384615384615385,0.5769230769230769,1.0,0.8125,13,16
5000,1.0,0.8416666666666666,-0.05555555555555555,0.4722222222222222,1.0,1.0,9,9
5001,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
5002,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
5003,0.7272727272727273,0.7272727272727273,1.0,1.0,1.0,0.5714285714285714,4,7
5004,0.7272727272727273,0.5818181818181818,-0.3333333333333333,0.33333333333333337,1.0,0.5714285714285714,4,7
5005,0.5555555555555556,0.5555555555555556,1.0,1.0,1.0,0.38461538461538464,5,13
5006,0.5,0.425,0.0,0.5,1.0,0.3333333333333333,4,12
5007,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
5008,0.6666666666666666,0.6066666666666666,0.4,0.7,1.0,0.5,5,10
5009,0.9090909090909091,0.8818181818181817,0.8,0.9,1.0,0.8333333333333334,5,6
5011,0.8,0.64,-0.3333333333333333,0.33333333333333337,1.0,0.6666666666666666,4,6
5012,0.9090909090909091,0.8545454545454545,0.6,0.8,1.0,0.8333333333333334,5,6
5013,0.8571428571428571,0.7571428571428571,0.2222222222222222,0.6111111111111112,0.75,1.0,12,9
5014,0.7499999999999999,0.6749999999999998,0.3333333333333333,0.6666666666666666,1.0,0.6,6,10
5015,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,4,12
5016,0.7000000000000001,0.66,0.6190476190476191,0.8095238095238095,1.0,0.5384615384615384,7,13
5017,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
5018,0.8571428571428571,0.7028571428571427,-0.2,0.4,1.0,0.75,6,8
5020,0.625,0.5125,-0.2,0.4,1.0,0.45454545454545453,5,11
5021,0.6153846153846153,0.4923076923076922,-0.3333333333333333,0.33333333333333337,1.0,0.4444444444444444,4,9
5022,0.7000000000000001,0.63,0.3333333333333333,0.6666666666666666,1.0,0.5384615384615384,7,13
5023,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
5024,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
5025,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
5026,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
5028,0.7272727272727273,0.625974025974026,0.07142857142857142,0.5357142857142857,1.0,0.5714285714285714,8,14
5029,0.7142857142857143,0.5428571428571429,-0.6,0.2,1.0,0.5555555555555556,5,9
5030,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
5031,0.5555555555555556,0.4222222222222222,-0.6,0.2,1.0,0.38461538461538464,5,13
5032,0.5714285714285715,0.4571428571428572,-0.3333333333333333,0.33333333333333337,1.0,0.4,4,10
5033,0.47058823529411764,0.39999999999999997,0.0,0.5,1.0,0.3076923076923077,4,13
5034,0.7692307692307693,0.7461538461538462,0.8,0.9,1.0,0.625,5,8
5035,0.7368421052631579,0.6105263157894736,-0.14285714285714285,0.4285714285714286,1.0,0.5833333333333334,7,12
5036,0.6666666666666666,0.5466666666666666,-0.2,0.4,1.0,0.5,5,10
5038,0.8,0.72,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,4,6
5039,0.5,0.425,0.0,0.5,1.0,0.3333333333333333,4,12
5040,0.47058823529411764,0.39999999999999997,0.0,0.5,1.0,0.3076923076923077,4,13
5041,0.7272727272727273,0.6545454545454545,0.3333333333333333,0.6666666666666666,1.0,0.5714285714285714,4,7
5042,0.4210526315789474,0.35789473684210527,0.0,0.5,1.0,0.26666666666666666,4,15
5043,0.7777777777777778,0.7222222222222222,0.5238095238095238,0.7619047619047619,1.0,0.6363636363636364,7,11
5044,0.6153846153846153,0.6153846153846153,1.0,1.0,1.0,0.4444444444444444,4,9
5045,0.5714285714285715,0.4571428571428572,-0.3333333333333333,0.33333333333333337,1.0,0.4,4,10
5046,0.5333333333333333,0.4533333333333333,0.0,0.5,1.0,0.36363636363636365,4,11
5047,0.8,0.76,0.6666666666666666,0.8333333333333333,1.0,0.6666666666666666,4,6
5048,0.7499999999999999,0.6749999999999998,0.3333333333333333,0.6666666666666666,1.0,0.6,6,10
5049,0.5,0.425,0.0,0.5,1.0,0.3333333333333333,4,12
5050,0.8,0.72,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,4,6
5051,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
5052,0.6,0.6,1.0,1.0,1.0,0.42857142857142855,3,7
5054,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,4,12
5056,0.5333333333333333,0.5066666666666666,0.6666666666666666,0.8333333333333333,1.0,0.36363636363636365,4,11
5057,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,3,6
5058,0.4444444444444445,0.39999999999999997,0.3333333333333333,0.6666666666666666,1.0,0.2857142857142857,4,14
5059,0.6666666666666666,0.5733333333333333,0.06666666666666667,0.5333333333333333,1.0,0.5,6,12
5060,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,6,16
5061,0.5882352941176471,0.4823529411764706,-0.2,0.4,1.0,0.4166666666666667,5,12
5062,0.6666666666666666,0.5266666666666666,-0.4,0.3,1.0,0.5,5,10
5063,0.5333333333333333,0.5066666666666666,0.6666666666666666,0.8333333333333333,1.0,0.36363636363636365,4,11
5064,0.7142857142857143,0.6071428571428571,0.0,0.5,1.0,0.5555555555555556,5,9
5065,0.5714285714285715,0.5428571428571429,0.6666666666666666,0.8333333333333333,1.0,0.4,4,10
5066,0.8571428571428571,0.7571428571428571,0.2222222222222222,0.6111111111111112,1.0,0.75,9,12
5067,0.5263157894736842,0.4473684210526315,0.0,0.5,1.0,0.35714285714285715,5,14
5068,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
5069,0.47058823529411764,0.44705882352941173,0.6666666666666666,0.8333333333333333,1.0,0.3076923076923077,4,13
5070,0.7272727272727273,0.6181818181818182,0.0,0.5,1.0,0.5714285714285714,4,7
5072,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,4,14
5073,0.7368421052631579,0.6631578947368421,0.3333333333333333,0.6666666666666666,1.0,0.5833333333333334,7,12
5074,0.8333333333333333,0.6833333333333332,-0.2,0.4,1.0,0.7142857142857143,5,7
5075,1.0,0.9166666666666666,0.4444444444444444,0.7222222222222222,1.0,1.0,9,9
5076,0.5,0.475,0.6666666666666666,0.8333333333333333,1.0,0.3333333333333333,4,12
5077,1.0,0.8999999999999999,0.3333333333333333,0.6666666666666666,1.0,1.0,6,6
5078,0.625,0.5874999999999999,0.6,0.8,1.0,0.45454545454545453,5,11
5079,0.7058823529411764,0.6635294117647058,0.6,0.8,1.0,0.5454545454545454,6,11
5080,0.7499999999999999,0.6749999999999998,0.3333333333333333,0.6666666666666666,1.0,0.6,3,5
5081,1.0,0.8666666666666666,0.1111111111111111,0.5555555555555556,1.0,1.0,9,9
5082,0.8421052631578948,0.7428571428571429,0.21428571428571427,0.6071428571428571,1.0,0.7272727272727273,8,11
5084,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,3,6
5085,0.8333333333333333,0.7083333333333333,0.0,0.5,1.0,0.7142857142857143,5,7
5086,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
5087,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
5088,0.5555555555555556,0.45555555555555555,-0.2,0.4,1.0,0.38461538461538464,5,13
5089,0.8750000000000001,0.675,-0.5238095238095238,0.23809523809523808,1.0,0.7777777777777778,7,9
5090,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
5092,0.7499999999999999,0.6299999999999999,-0.06666666666666667,0.4666666666666667,1.0,0.6,6,10
5093,0.6666666666666666,0.6066666666666666,0.4,0.7,1.0,0.5,5,10
5094,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
5095,0.6666666666666666,0.5523809523809523,-0.14285714285714285,0.4285714285714286,1.0,0.5,7,14
5096,0.5333333333333333,0.42666666666666664,-0.3333333333333333,0.33333333333333337,1.0,0.36363636363636365,4,11
5097,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
5098,0.7142857142857143,0.6071428571428571,0.0,0.5,1.0,0.5555555555555556,5,9
5099,0.6,0.4799999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.42857142857142855,3,7
5101,0.5,0.41,-0.2,0.4,1.0,0.3333333333333333,5,15
5102,0.5555555555555556,0.5055555555555555,0.4,0.7,1.0,0.38461538461538464,5,13
5103,0.47058823529411764,0.44705882352941173,0.6666666666666666,0.8333333333333333,1.0,0.3076923076923077,4,13
5104,0.6666666666666666,0.5266666666666666,-0.4,0.3,1.0,0.5,5,10
5105,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
5107,0.5714285714285715,0.5714285714285715,1.0,1.0,1.0,0.4,4,10
5108,0.5714285714285715,0.5714285714285715,1.0,1.0,1.0,0.4,4,10
5109,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,3,12
5111,0.8571428571428571,0.7714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.75,6,8
5112,0.9600000000000001,0.850909090909091,0.24242424242424243,0.6212121212121212,0.9230769230769231,1.0,13,12
5113,0.9090909090909091,0.7454545454545454,-0.2,0.4,1.0,0.8333333333333334,5,6
5114,0.9523809523809523,0.8253968253968252,0.1111111111111111,0.5555555555555556,0.9090909090909091,1.0,11,10
5115,0.4210526315789474,0.4210526315789474,1.0,1.0,1.0,0.26666666666666666,4,15
5116,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
5117,0.5555555555555556,0.45555555555555555,-0.2,0.4,1.0,0.38461538461538464,5,13
5118,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
5119,0.9090909090909091,0.8272727272727272,0.4,0.7,1.0,0.8333333333333334,5,6
5120,0.7272727272727273,0.6181818181818182,0.0,0.5,1.0,0.5714285714285714,4,7
5121,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
5122,0.5,0.475,0.6666666666666666,0.8333333333333333,1.0,0.3333333333333333,4,12
5123,0.9090909090909091,0.8545454545454545,0.6,0.8,0.8333333333333334,1.0,6,5
5124,0.47058823529411764,0.37647058823529406,-0.3333333333333333,0.33333333333333337,1.0,0.3076923076923077,4,13
5125,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
5126,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
5127,0.25,0.25,1.0,1.0,0.14285714285714285,1.0,7,1
5128,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,4,12
5129,0.6666666666666666,0.5866666666666666,0.2,0.6,1.0,0.5,5,10
5130,0.8,0.68,0.0,0.5,1.0,0.6666666666666666,4,6
5131,0.9333333333333333,0.8933333333333333,0.7142857142857143,0.8571428571428572,1.0,0.875,7,8
5132,0.625,0.5499999999999999,0.2,0.6,1.0,0.45454545454545453,5,11
5133,0.7272727272727273,0.5818181818181818,-0.3333333333333333,0.33333333333333337,1.0,0.5714285714285714,4,7
5134,0.5333333333333333,0.4799999999999999,0.3333333333333333,0.6666666666666666,1.0,0.36363636363636365,4,11
5135,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
5136,0.42857142857142855,0.3,-1.0,0.0,1.0,0.2727272727272727,3,11
5137,0.8,0.72,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,6,9
5138,0.888888888888889,0.7999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.8,4,5
5139,0.761904761904762,0.7129251700680272,0.5714285714285714,0.7857142857142857,1.0,0.6153846153846154,8,13
5140,0.4444444444444445,0.35555555555555557,-0.3333333333333333,0.33333333333333337,1.0,0.2857142857142857,4,14
5141,0.5882352941176471,0.46470588235294114,-0.4,0.3,1.0,0.4166666666666667,5,12
5142,0.4444444444444445,0.35555555555555557,-0.3333333333333333,0.33333333333333337,1.0,0.2857142857142857,4,14
5143,0.7272727272727273,0.6545454545454545,0.3333333333333333,0.6666666666666666,1.0,0.5714285714285714,4,7
5144,0.6,0.4799999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.42857142857142855,3,7
5145,0.6666666666666666,0.5866666666666666,0.2,0.6,1.0,0.5,6,12
5146,0.6666666666666666,0.5733333333333333,0.06666666666666667,0.5333333333333333,1.0,0.5,6,12
5147,0.6666666666666666,0.5599999999999999,-0.06666666666666667,0.4666666666666667,1.0,0.5,6,12
5149,0.7777777777777778,0.6333333333333333,-0.23809523809523808,0.38095238095238093,1.0,0.6363636363636364,7,11
5150,0.7499999999999999,0.6599999999999998,0.2,0.6,1.0,0.6,6,10
5151,1.0,0.86,0.06666666666666667,0.5333333333333333,1.0,1.0,6,6
5152,0.7000000000000001,0.61,0.14285714285714285,0.5714285714285714,1.0,0.5384615384615384,7,13
5153,0.8235294117647058,0.7411764705882352,0.3333333333333333,0.6666666666666666,1.0,0.7,7,10
5154,0.6666666666666666,0.5,-0.6666666666666666,0.16666666666666669,1.0,0.5,4,8
5155,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
5156,0.4210526315789474,0.4,0.6666666666666666,0.8333333333333333,1.0,0.26666666666666666,4,15
5157,0.923076923076923,0.7569230769230768,-0.2,0.4,1.0,0.8571428571428571,6,7
5158,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
5159,0.5555555555555556,0.4722222222222222,0.0,0.5,1.0,0.38461538461538464,5,13
5160,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,5,10
5161,0.47058823529411764,0.4235294117647058,0.3333333333333333,0.6666666666666666,1.0,0.3076923076923077,4,13
5162,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
5163,0.9,0.75,-0.1111111111111111,0.4444444444444444,1.0,0.8181818181818182,9,11
5164,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
5165,0.631578947368421,0.5936842105263157,0.6,0.8,1.0,0.46153846153846156,6,13
5166,0.7272727272727273,0.6909090909090909,0.6666666666666666,0.8333333333333333,1.0,0.5714285714285714,4,7
5167,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
5168,0.375,0.33749999999999997,0.3333333333333333,0.6666666666666666,1.0,0.23076923076923078,3,13
5170,1.0,0.8472727272727272,-0.01818181818181818,0.4909090909090909,1.0,1.0,11,11
5171,0.9090909090909091,0.7181818181818181,-0.4,0.3,1.0,0.8333333333333334,5,6
5172,0.42857142857142855,0.3857142857142857,0.3333333333333333,0.6666666666666666,1.0,0.2727272727272727,3,11
5174,0.7058823529411764,0.5788235294117646,-0.2,0.4,1.0,0.5454545454545454,6,11
5175,0.4444444444444445,0.39999999999999997,0.3333333333333333,0.6666666666666666,1.0,0.2857142857142857,4,14
5177,0.5882352941176471,0.4470588235294118,-0.6,0.2,1.0,0.4166666666666667,5,12
5178,0.7499999999999999,0.6749999999999998,0.3333333333333333,0.6666666666666666,1.0,0.6,3,5
5179,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
5180,0.6666666666666666,0.5466666666666666,-0.2,0.4,1.0,0.5,5,10
5182,0.8,0.68,0.0,0.5,1.0,0.6666666666666666,4,6
5183,0.7499999999999999,0.5999999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.6,3,5
5184,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
5185,0.7499999999999999,0.6749999999999998,0.3333333333333333,0.6666666666666666,1.0,0.6,6,10
5187,0.5333333333333333,0.42666666666666664,-0.3333333333333333,0.33333333333333337,1.0,0.36363636363636365,4,11
5188,0.6,0.4799999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.42857142857142855,3,7
5189,0.5263157894736842,0.431578947368421,-0.2,0.4,1.0,0.35714285714285715,5,14
5190,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,3,15
5191,0.7000000000000001,0.62,0.23809523809523808,0.6190476190476191,1.0,0.5384615384615384,7,13
5192,0.47058823529411764,0.44705882352941173,0.6666666666666666,0.8333333333333333,1.0,0.3076923076923077,4,13
5193,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
5195,0.625,0.53125,0.0,0.5,1.0,0.45454545454545453,5,11
5196,0.4,0.32,-0.3333333333333333,0.33333333333333337,1.0,0.25,4,16
5197,1.0,0.7,-1.0,0.0,1.0,1.0,5,5
5198,0.5714285714285715,0.4571428571428572,-0.3333333333333333,0.33333333333333337,1.0,0.4,4,10
5199,0.42857142857142855,0.3428571428571428,-0.3333333333333333,0.33333333333333337,1.0,0.2727272727272727,3,11
5200,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
5201,0.5263157894736842,0.4473684210526315,0.0,0.5,1.0,0.35714285714285715,5,14
5202,0.5333333333333333,0.5066666666666666,0.6666666666666666,0.8333333333333333,1.0,0.36363636363636365,4,11
5203,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,3,12
5204,0.6666666666666666,0.5466666666666666,-0.2,0.4,1.0,0.5,5,10
5205,0.8,0.752,0.6,0.8,1.0,0.6666666666666666,6,9
5206,0.8750000000000001,0.775,0.23809523809523808,0.6190476190476191,0.7777777777777778,1.0,9,7
5207,0.7142857142857143,0.6714285714285714,0.6,0.8,1.0,0.5555555555555556,5,9
5208,0.625,0.475,-0.6,0.2,1.0,0.45454545454545453,5,11
5209,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,5,10
5211,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,4,12
5212,0.7272727272727273,0.6181818181818182,0.0,0.5,1.0,0.5714285714285714,4,7
5213,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
5214,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
5215,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
5216,0.6666666666666666,0.6066666666666666,0.4,0.7,1.0,0.5,5,10
5217,0.5263157894736842,0.46315789473684205,0.2,0.6,1.0,0.35714285714285715,5,14
5218,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
5219,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
5220,0.47619047619047616,0.4619047619047619,0.8,0.9,1.0,0.3125,5,16
5221,0.5333333333333333,0.42666666666666664,-0.3333333333333333,0.33333333333333337,1.0,0.36363636363636365,4,11
5222,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
5223,0.8421052631578948,0.7969924812030076,0.6428571428571429,0.8214285714285714,1.0,0.7272727272727273,8,11
5224,0.7692307692307693,0.7461538461538462,0.8,0.9,1.0,0.625,5,8
5225,0.7058823529411764,0.6352941176470587,0.3333333333333333,0.6666666666666666,1.0,0.5454545454545454,6,11
5226,1.0,0.8571428571428571,0.047619047619047616,0.5238095238095238,1.0,1.0,7,7
5227,0.5,0.45499999999999996,0.4,0.7,1.0,0.3333333333333333,5,15
5228,0.6666666666666666,0.5,-0.6666666666666666,0.16666666666666669,1.0,0.5,4,8
5229,0.7142857142857143,0.6071428571428571,0.0,0.5,1.0,0.5555555555555556,5,9
5230,1.0,0.96,0.7333333333333333,0.8666666666666667,1.0,1.0,6,6
5231,0.4,0.4,1.0,1.0,0.25,1.0,4,1
5232,0.5333333333333333,0.5066666666666666,0.6666666666666666,0.8333333333333333,1.0,0.36363636363636365,4,11
5233,0.5882352941176471,0.5176470588235293,0.2,0.6,1.0,0.4166666666666667,5,12
5234,0.47619047619047616,0.41904761904761895,0.2,0.6,1.0,0.3125,5,16
5235,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,4,12
5236,0.7368421052631579,0.6947368421052631,0.6190476190476191,0.8095238095238095,1.0,0.5833333333333334,7,12
5237,0.42857142857142855,0.3,-1.0,0.0,1.0,0.2727272727272727,3,11
5238,0.5714285714285715,0.5428571428571429,0.6666666666666666,0.8333333333333333,1.0,0.4,4,10
5239,0.5714285714285715,0.5714285714285715,1.0,1.0,1.0,0.4,4,10
5240,0.5333333333333333,0.5333333333333333,1.0,1.0,1.0,0.36363636363636365,4,11
5241,0.7272727272727273,0.5818181818181818,-0.3333333333333333,0.33333333333333337,1.0,0.5714285714285714,4,7
5242,0.625,0.5874999999999999,0.6,0.8,1.0,0.45454545454545453,5,11
5243,0.7272727272727273,0.7272727272727273,1.0,1.0,1.0,0.5714285714285714,4,7
5244,0.7692307692307693,0.7461538461538462,0.8,0.9,1.0,0.625,5,8
5245,0.8,0.6000000000000001,-0.6666666666666666,0.16666666666666669,1.0,0.6666666666666666,4,6
5246,0.42857142857142855,0.3428571428571428,-0.3333333333333333,0.33333333333333337,1.0,0.2727272727272727,3,11
5247,0.9333333333333333,0.8533333333333333,0.42857142857142855,0.7142857142857143,1.0,0.875,7,8
5248,0.5714285714285715,0.4571428571428572,-0.3333333333333333,0.33333333333333337,1.0,0.4,4,10
5249,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
5251,0.5714285714285715,0.4571428571428572,-0.3333333333333333,0.33333333333333337,1.0,0.4,4,10
5252,0.9090909090909091,0.7181818181818181,-0.4,0.3,1.0,0.8333333333333334,5,6
5253,0.5333333333333333,0.4799999999999999,0.3333333333333333,0.6666666666666666,1.0,0.36363636363636365,4,11
5254,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
5255,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
5256,0.8235294117647058,0.7411764705882352,0.3333333333333333,0.6666666666666666,1.0,0.7,7,10
5257,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,3,6
5258,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
5259,0.375,0.375,1.0,1.0,1.0,0.23076923076923078,3,13
5260,0.4210526315789474,0.4210526315789474,1.0,1.0,1.0,0.26666666666666666,4,15
5261,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
5262,0.47058823529411764,0.37647058823529406,-0.3333333333333333,0.33333333333333337,1.0,0.3076923076923077,4,13
5263,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
5265,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
5266,0.9090909090909091,0.8545454545454545,0.6,0.8,1.0,0.8333333333333334,5,6
5267,0.7499999999999999,0.5999999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.6,3,5
5268,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
5269,0.7272727272727273,0.6181818181818182,0.0,0.5,1.0,0.5714285714285714,4,7
5270,0.8333333333333333,0.7083333333333333,0.0,0.5,1.0,0.7142857142857143,5,7
5271,0.8,0.64,-0.3333333333333333,0.33333333333333337,1.0,0.6666666666666666,4,6
5272,0.6666666666666666,0.5523809523809523,-0.14285714285714285,0.4285714285714286,1.0,0.5,7,14
5273,0.5714285714285715,0.4285714285714286,-0.6666666666666666,0.16666666666666669,1.0,0.4,4,10
5274,0.8,0.64,-0.3333333333333333,0.33333333333333337,1.0,0.6666666666666666,6,9
5275,0.8235294117647058,0.6823529411764705,-0.14285714285714285,0.4285714285714286,1.0,0.7,7,10
