sample_idx,match_f1,ordered_f1,kendall_tau,tau_normalized,precision,recall,num_predicted_steps,num_reference_steps
417,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
418,0.5454545454545454,0.3818181818181818,-1.0,0.0,1.0,0.375,3,8
419,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
420,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
421,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
423,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
426,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
427,0.7499999999999999,0.7049999999999998,0.6,0.8,1.0,0.6,6,10
429,0.8571428571428571,0.8057142857142856,0.6,0.8,1.0,0.75,6,8
430,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
431,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
433,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
434,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
435,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,5,10
436,0.7499999999999999,0.6449999999999999,0.06666666666666667,0.5333333333333333,1.0,0.6,6,10
439,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
441,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
442,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
443,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
444,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
445,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
447,0.5714285714285715,0.4285714285714286,-0.6666666666666666,0.16666666666666669,1.0,0.4,4,10
448,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
449,0.6153846153846153,0.6153846153846153,1.0,1.0,1.0,0.4444444444444444,4,9
451,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
452,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
454,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
455,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
456,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
457,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
459,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
461,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
462,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
463,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
464,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
465,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
466,0.5454545454545454,0.3818181818181818,-1.0,0.0,1.0,0.375,3,8
467,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
468,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
469,0.8571428571428571,0.7542857142857141,0.2,0.6,1.0,0.75,6,8
471,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
472,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
473,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
474,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
475,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
476,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
477,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
478,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
479,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
480,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
481,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
482,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
484,0.4,0.4,1.0,1.0,1.0,0.25,2,8
485,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
486,0.7692307692307693,0.7461538461538462,0.8,0.9,1.0,0.625,5,8
487,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
488,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
489,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
491,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
493,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
494,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
495,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
496,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
498,0.6153846153846153,0.5846153846153845,0.6666666666666666,0.8333333333333333,1.0,0.4444444444444444,4,9
499,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
501,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
503,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
506,0.8571428571428571,0.7714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.75,6,8
507,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
509,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
510,0.7692307692307693,0.7230769230769231,0.6,0.8,1.0,0.625,5,8
511,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
512,0.6666666666666666,0.6066666666666666,0.4,0.7,1.0,0.5,5,10
513,0.5454545454545454,0.3818181818181818,-1.0,0.0,1.0,0.375,3,8
514,0.4,0.4,1.0,1.0,1.0,0.25,2,8
516,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
518,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
520,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
523,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
524,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
525,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
526,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
527,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
529,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
531,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,3,9
532,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
533,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
535,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
536,0.6153846153846153,0.5846153846153845,0.6666666666666666,0.8333333333333333,1.0,0.4444444444444444,4,9
538,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
539,0.6153846153846153,0.4923076923076922,-0.3333333333333333,0.33333333333333337,1.0,0.4444444444444444,4,9
540,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,3,9
541,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
542,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
544,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
547,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
551,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
552,0.7142857142857143,0.6928571428571428,0.8,0.9,1.0,0.5555555555555556,5,9
553,0.6666666666666666,0.5,-0.6666666666666666,0.16666666666666669,1.0,0.5,4,8
554,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
555,0.4,0.4,1.0,1.0,1.0,0.25,2,8
556,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
558,0.6153846153846153,0.5846153846153845,0.6666666666666666,0.8333333333333333,1.0,0.4444444444444444,4,9
559,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
560,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
561,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
562,0.5454545454545454,0.3818181818181818,-1.0,0.0,1.0,0.375,3,8
563,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
564,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
565,0.4,0.4,1.0,1.0,1.0,0.25,3,12
566,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
568,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
571,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
572,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
574,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
575,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
576,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
577,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
578,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
579,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
581,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
582,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
583,0.6153846153846153,0.5846153846153845,0.6666666666666666,0.8333333333333333,1.0,0.4444444444444444,4,9
584,0.6153846153846153,0.6153846153846153,1.0,1.0,1.0,0.4444444444444444,4,9
586,0.6666666666666666,0.5,-0.6666666666666666,0.16666666666666669,1.0,0.5,4,8
587,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
588,0.6666666666666666,0.5,-0.6666666666666666,0.16666666666666669,1.0,0.5,4,8
589,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
592,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
593,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
594,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
595,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
596,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
597,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
598,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
599,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
600,0.7692307692307693,0.6076923076923076,-0.4,0.3,1.0,0.625,5,8
602,0.8571428571428571,0.7885714285714285,0.4666666666666667,0.7333333333333334,1.0,0.75,6,8
603,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
604,0.8571428571428571,0.7714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.75,6,8
605,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
608,0.6,0.42,-1.0,0.0,1.0,0.42857142857142855,3,7
609,0.7692307692307693,0.7230769230769231,0.6,0.8,1.0,0.625,5,8
610,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
611,0.4,0.4,1.0,1.0,1.0,0.25,2,8
612,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
613,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
616,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,3,9
617,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
618,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
619,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
620,0.8571428571428571,0.72,-0.06666666666666667,0.4666666666666667,1.0,0.75,6,8
621,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
622,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
623,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
627,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
628,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
631,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
632,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
633,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
635,0.4,0.4,1.0,1.0,1.0,0.25,2,8
636,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
637,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
638,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
639,0.6666666666666666,0.5,-0.6666666666666666,0.16666666666666669,1.0,0.5,4,8
640,0.4,0.4,1.0,1.0,1.0,0.25,3,12
642,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
643,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
644,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
647,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
648,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
649,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
650,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
651,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
653,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
654,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
655,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
656,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
658,0.5454545454545454,0.3818181818181818,-1.0,0.0,1.0,0.375,3,8
660,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
662,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
663,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
664,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
665,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
666,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
667,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
668,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
669,0.5454545454545454,0.3818181818181818,-1.0,0.0,1.0,0.375,3,8
670,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
671,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
672,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
673,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
674,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
675,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
676,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
677,0.6153846153846153,0.5846153846153845,0.6666666666666666,0.8333333333333333,1.0,0.4444444444444444,4,9
679,0.5714285714285715,0.5714285714285715,1.0,1.0,1.0,0.4,4,10
681,0.5333333333333333,0.5066666666666666,0.6666666666666666,0.8333333333333333,1.0,0.36363636363636365,4,11
683,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
685,1.0,0.9785714285714285,0.8571428571428571,0.9285714285714286,1.0,1.0,8,8
686,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
687,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
690,0.4,0.4,1.0,1.0,1.0,0.25,2,8
691,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
692,0.7142857142857143,0.6714285714285714,0.6,0.8,1.0,0.5555555555555556,5,9
693,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
694,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
695,0.5454545454545454,0.3818181818181818,-1.0,0.0,1.0,0.375,3,8
698,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
701,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
702,0.8571428571428571,0.7542857142857141,0.2,0.6,1.0,0.75,6,8
704,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
705,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
706,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
707,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
708,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
709,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
711,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
714,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
715,0.5454545454545454,0.3818181818181818,-1.0,0.0,1.0,0.375,3,8
717,0.8,0.6880000000000001,0.06666666666666667,0.5333333333333333,1.0,0.6666666666666666,6,9
719,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
720,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
721,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
722,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
724,0.4,0.4,1.0,1.0,1.0,0.25,2,8
725,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
727,0.5454545454545454,0.3818181818181818,-1.0,0.0,1.0,0.375,3,8
728,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
729,0.4615384615384615,0.32307692307692304,-1.0,0.0,1.0,0.3,3,10
731,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
734,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
735,0.5333333333333333,0.5066666666666666,0.6666666666666666,0.8333333333333333,1.0,0.36363636363636365,4,11
736,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
737,0.4,0.4,1.0,1.0,1.0,0.25,3,12
740,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
742,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
743,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
744,0.5454545454545454,0.3818181818181818,-1.0,0.0,1.0,0.375,3,8
745,0.4,0.4,1.0,1.0,1.0,0.25,2,8
746,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
747,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
748,0.7142857142857143,0.6714285714285714,0.6,0.8,1.0,0.5555555555555556,5,9
749,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
750,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
751,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
752,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
753,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
755,0.5333333333333333,0.5333333333333333,1.0,1.0,1.0,0.36363636363636365,4,11
757,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
758,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
759,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
761,0.4,0.4,1.0,1.0,1.0,0.25,2,8
762,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
764,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
765,0.47058823529411764,0.4235294117647058,0.3333333333333333,0.6666666666666666,1.0,0.3076923076923077,4,13
766,0.42857142857142855,0.3857142857142857,0.3333333333333333,0.6666666666666666,1.0,0.2727272727272727,3,11
767,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.2727272727272727,3,11
768,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
769,0.5555555555555556,0.5222222222222223,0.6,0.8,1.0,0.38461538461538464,5,13
770,0.3636363636363636,0.3454545454545454,0.6666666666666666,0.8333333333333333,1.0,0.2222222222222222,4,18
771,0.3157894736842105,0.3157894736842105,1.0,1.0,1.0,0.1875,3,16
772,0.7000000000000001,0.6,0.047619047619047616,0.5238095238095238,1.0,0.5384615384615384,7,13
773,0.5555555555555556,0.5388888888888889,0.8,0.9,1.0,0.38461538461538464,5,13
774,0.5555555555555556,0.4722222222222222,0.0,0.5,1.0,0.38461538461538464,5,13
775,0.47058823529411764,0.39999999999999997,0.0,0.5,1.0,0.3076923076923077,4,13
776,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,3,6
777,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
