sample_idx,match_f1,ordered_f1,kendall_tau,tau_normalized,precision,recall,num_predicted_steps,num_reference_steps
5495,0.6,0.4799999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.42857142857142855,3,7
5496,0.6,0.4799999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.42857142857142855,3,7
5497,0.5714285714285715,0.5428571428571429,0.6666666666666666,0.8333333333333333,1.0,0.4,4,10
5498,0.9473684210526316,0.8052631578947369,0.0,0.5,1.0,0.9,9,10
5500,0.4347826086956522,0.40869565217391307,0.6,0.8,1.0,0.2777777777777778,5,18
5501,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
5502,0.42857142857142855,0.3857142857142857,0.3333333333333333,0.6666666666666666,1.0,0.2727272727272727,3,11
5504,0.625,0.56875,0.4,0.7,1.0,0.45454545454545453,5,11
5505,0.21052631578947367,0.21052631578947367,1.0,1.0,1.0,0.11764705882352941,2,17
5506,0.8,0.5599999999999999,-1.0,0.0,1.0,0.6666666666666666,4,6
5507,0.375,0.3,-0.3333333333333333,0.33333333333333337,1.0,0.23076923076923078,3,13
5508,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,3,12
5509,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5511,0.8,0.6885714285714286,0.07142857142857142,0.5357142857142857,1.0,0.6666666666666666,8,12
5512,0.9,0.7799999999999999,0.1111111111111111,0.5555555555555556,1.0,0.8181818181818182,9,11
5513,0.7058823529411764,0.5788235294117646,-0.2,0.4,1.0,0.5454545454545454,6,11
5515,0.5,0.5,1.0,1.0,0.3333333333333333,1.0,3,1
5519,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,2,7
5521,0.2857142857142857,0.2857142857142857,1.0,1.0,0.16666666666666666,1.0,6,1
5522,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
5524,0.5714285714285715,0.5714285714285715,1.0,1.0,1.0,0.4,4,10
5525,0.8235294117647058,0.6705882352941176,-0.23809523809523808,0.38095238095238093,1.0,0.7,7,10
5527,0.23529411764705882,0.23529411764705882,1.0,1.0,1.0,0.13333333333333333,2,15
5528,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5529,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,3,6
5531,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5532,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,2,12
5534,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
5535,1.0,0.7799999999999999,-0.4666666666666667,0.26666666666666666,1.0,1.0,6,6
5536,0.4444444444444445,0.3111111111111111,-1.0,0.0,1.0,0.2857142857142857,2,7
5538,0.5882352941176471,0.5352941176470588,0.4,0.7,1.0,0.4166666666666667,5,12
5539,0.375,0.375,1.0,1.0,1.0,0.23076923076923078,3,13
5540,0.6,0.6,1.0,1.0,1.0,0.42857142857142855,3,7
5541,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
5542,0.6,0.4799999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.42857142857142855,3,7
5543,0.8,0.72,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,4,6
5544,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,3,6
5546,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5547,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,4,12
5548,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
5550,0.2857142857142857,0.19999999999999998,-1.0,0.0,1.0,0.16666666666666666,2,12
5551,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
5552,0.42857142857142855,0.3857142857142857,0.3333333333333333,0.6666666666666666,1.0,0.2727272727272727,3,11
5554,0.9411764705882353,0.7394957983193277,-0.42857142857142855,0.2857142857142857,1.0,0.8888888888888888,8,9
5555,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
5556,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
5558,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
5559,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
5560,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,3,12
5562,0.5555555555555556,0.4888888888888889,0.2,0.6,1.0,0.38461538461538464,5,13
5563,0.5714285714285715,0.4,-1.0,0.0,1.0,0.4,2,5
5565,0.23529411764705882,0.16470588235294117,-1.0,0.0,1.0,0.13333333333333333,2,15
5566,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,6,15
5567,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
5569,0.8,0.72,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,4,6
5571,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5572,0.5714285714285715,0.4571428571428572,-0.3333333333333333,0.33333333333333337,1.0,0.4,4,10
5573,0.9411764705882353,0.8201680672268906,0.14285714285714285,0.5714285714285714,0.8888888888888888,1.0,9,8
5574,0.8333333333333333,0.7583333333333332,0.4,0.7,1.0,0.7142857142857143,5,7
5576,0.375,0.375,1.0,1.0,1.0,0.23076923076923078,3,13
5578,0.888888888888889,0.8444444444444444,0.6666666666666666,0.8333333333333333,1.0,0.8,4,5
5579,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,3,12
5582,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5583,0.4,0.32,-0.3333333333333333,0.33333333333333337,1.0,0.25,3,12
5584,0.8333333333333333,0.711111111111111,0.022222222222222223,0.5111111111111111,1.0,0.7142857142857143,10,14
5585,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
5586,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
5588,0.8,0.8,1.0,1.0,1.0,0.6666666666666666,4,6
5589,0.42857142857142855,0.3857142857142857,0.3333333333333333,0.6666666666666666,1.0,0.2727272727272727,3,11
5590,0.4,0.32,-0.3333333333333333,0.33333333333333337,1.0,0.25,3,12
5591,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5593,0.5714285714285715,0.5428571428571429,0.6666666666666666,0.8333333333333333,1.0,0.4,4,10
5594,0.5333333333333333,0.4799999999999999,0.3333333333333333,0.6666666666666666,1.0,0.36363636363636365,4,11
5595,0.35294117647058826,0.2823529411764706,-0.3333333333333333,0.33333333333333337,1.0,0.21428571428571427,3,14
5597,0.6,0.42,-1.0,0.0,1.0,0.42857142857142855,3,7
5598,0.35294117647058826,0.35294117647058826,1.0,1.0,1.0,0.21428571428571427,3,14
5599,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
5602,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5603,0.9411764705882353,0.8403361344537814,0.2857142857142857,0.6428571428571428,1.0,0.8888888888888888,8,9
5604,0.3076923076923077,0.2153846153846154,-1.0,0.0,1.0,0.18181818181818182,2,11
5605,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
5606,0.6,0.42,-1.0,0.0,1.0,0.42857142857142855,3,7
5607,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.2727272727272727,3,11
5608,0.888888888888889,0.7746031746031745,0.14285714285714285,0.5714285714285714,1.0,0.8,8,10
5610,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,4,12
5611,0.888888888888889,0.7111111111111111,-0.3333333333333333,0.33333333333333337,1.0,0.8,4,5
5612,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5613,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
5616,0.8,0.6885714285714286,0.07142857142857142,0.5357142857142857,1.0,0.6666666666666666,8,12
5617,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,3,6
5618,0.6666666666666666,0.4666666666666666,-1.0,0.0,1.0,0.5,4,8
5619,0.42857142857142855,0.3428571428571428,-0.3333333333333333,0.33333333333333337,1.0,0.2727272727272727,3,11
5621,0.5263157894736842,0.4157894736842105,-0.4,0.3,1.0,0.35714285714285715,5,14
5622,0.5,0.5,1.0,1.0,0.3333333333333333,1.0,3,1
5623,0.5263157894736842,0.4157894736842105,-0.4,0.3,1.0,0.35714285714285715,5,14
5624,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
5625,0.33333333333333337,0.26666666666666666,-0.3333333333333333,0.33333333333333337,1.0,0.2,3,15
5627,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
5628,0.6666666666666666,0.4666666666666666,-1.0,0.0,1.0,0.5,3,6
5629,0.5714285714285715,0.4,-1.0,0.0,1.0,0.4,2,5
5630,0.47058823529411764,0.4235294117647058,0.3333333333333333,0.6666666666666666,1.0,0.3076923076923077,4,13
5631,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,3,12
5634,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5635,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5636,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5637,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
5638,0.7272727272727273,0.6181818181818182,0.0,0.5,1.0,0.5714285714285714,4,7
5639,1.0,0.8666666666666666,0.1111111111111111,0.5555555555555556,1.0,1.0,10,10
5643,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,3,6
5644,0.8,0.6971428571428571,0.14285714285714285,0.5714285714285714,1.0,0.6666666666666666,8,12
5645,0.7000000000000001,0.62,0.23809523809523808,0.6190476190476191,1.0,0.5384615384615384,7,13
5646,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.2727272727272727,3,11
5648,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,3,6
5651,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
5653,0.5882352941176471,0.4823529411764706,-0.2,0.4,1.0,0.4166666666666667,5,12
5654,0.375,0.375,1.0,1.0,1.0,0.23076923076923078,3,13
5655,0.47058823529411764,0.4235294117647058,0.3333333333333333,0.6666666666666666,1.0,0.3076923076923077,4,13
5656,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,3,15
5657,0.888888888888889,0.7555555555555555,0.0,0.5,1.0,0.8,4,5
5659,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
5660,0.375,0.375,1.0,1.0,1.0,0.23076923076923078,3,13
5663,0.4,0.32,-0.3333333333333333,0.33333333333333337,1.0,0.25,3,12
5664,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,3,9
5667,0.9090909090909091,0.8272727272727272,0.4,0.7,1.0,0.8333333333333334,5,6
5669,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
5670,0.888888888888889,0.765079365079365,0.07142857142857142,0.5357142857142857,1.0,0.8,8,10
5672,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
5673,0.2857142857142857,0.19999999999999998,-1.0,0.0,1.0,0.16666666666666666,2,12
5674,0.8,0.752,0.6,0.8,1.0,0.6666666666666666,6,9
5675,0.8823529411764706,0.8117647058823528,0.4666666666666667,0.7333333333333334,0.7894736842105263,1.0,19,15
5676,0.5454545454545454,0.3818181818181818,-1.0,0.0,1.0,0.375,3,8
5677,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5678,0.782608695652174,0.691304347826087,0.2222222222222222,0.6111111111111112,1.0,0.6428571428571429,9,14
5680,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,4,12
5681,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
5683,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,2,6
5684,0.6,0.42,-1.0,0.0,1.0,0.42857142857142855,3,7
5685,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
5687,0.9411764705882353,0.7697478991596638,-0.21428571428571427,0.39285714285714285,1.0,0.8888888888888888,8,9
5688,0.4,0.4,1.0,1.0,1.0,0.25,3,12
5689,0.5,0.485,0.8,0.9,1.0,0.3333333333333333,5,15
5690,0.6666666666666666,0.6023809523809522,0.35714285714285715,0.6785714285714286,1.0,0.5,8,16
5691,0.2222222222222222,0.15555555555555553,-1.0,0.0,1.0,0.125,2,16
5692,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,2,14
5693,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
5694,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
5695,0.375,0.375,1.0,1.0,1.0,0.23076923076923078,3,13
5696,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,3,6
5697,0.5,0.5,1.0,1.0,0.3333333333333333,1.0,3,1
5699,0.6,0.6,1.0,1.0,1.0,0.42857142857142855,3,7
5700,0.8181818181818181,0.7295454545454545,0.2777777777777778,0.6388888888888888,1.0,0.6923076923076923,9,13
5701,0.4210526315789474,0.4210526315789474,1.0,1.0,1.0,0.26666666666666666,4,15
5704,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
5709,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,2,7
5710,0.5333333333333333,0.4799999999999999,0.3333333333333333,0.6666666666666666,1.0,0.36363636363636365,4,11
5711,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,2,6
5712,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
5713,0.2857142857142857,0.19999999999999998,-1.0,0.0,1.0,0.16666666666666666,2,12
5714,0.7692307692307693,0.6076923076923076,-0.4,0.3,1.0,0.625,5,8
5716,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
5718,0.35294117647058826,0.2823529411764706,-0.3333333333333333,0.33333333333333337,1.0,0.21428571428571427,3,14
5719,0.5263157894736842,0.47894736842105257,0.4,0.7,1.0,0.35714285714285715,5,14
5720,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,3,6
5721,0.42857142857142855,0.3428571428571428,-0.3333333333333333,0.33333333333333337,1.0,0.2727272727272727,3,11
5722,0.5714285714285715,0.5714285714285715,1.0,1.0,1.0,0.4,2,5
5726,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,2,14
5727,0.3076923076923077,0.2153846153846154,-1.0,0.0,1.0,0.18181818181818182,2,11
5728,0.8421052631578948,0.7428571428571429,0.21428571428571427,0.6071428571428571,1.0,0.7272727272727273,8,11
5731,0.5882352941176471,0.5705882352941176,0.8,0.9,1.0,0.4166666666666667,5,12
5733,0.42857142857142855,0.3857142857142857,0.3333333333333333,0.6666666666666666,1.0,0.2727272727272727,3,11
5734,0.4210526315789474,0.4,0.6666666666666666,0.8333333333333333,1.0,0.26666666666666666,4,15
5735,0.5263157894736842,0.5263157894736842,1.0,1.0,1.0,0.35714285714285715,5,14
5737,0.7142857142857143,0.6499999999999999,0.4,0.7,1.0,0.5555555555555556,5,9
5739,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
5740,0.7499999999999999,0.7499999999999999,1.0,1.0,1.0,0.6,3,5
5742,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
5743,0.8,0.8,1.0,1.0,1.0,0.6666666666666666,4,6
5745,0.35294117647058826,0.3176470588235294,0.3333333333333333,0.6666666666666666,1.0,0.21428571428571427,3,14
5746,0.7000000000000001,0.63,0.3333333333333333,0.6666666666666666,1.0,0.5384615384615384,7,13
5748,0.6153846153846153,0.5846153846153845,0.6666666666666666,0.8333333333333333,1.0,0.4444444444444444,4,9
5749,0.6,0.4799999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.42857142857142855,3,7
5751,0.625,0.5499999999999999,0.2,0.6,1.0,0.45454545454545453,5,11
5757,0.23529411764705882,0.16470588235294117,-1.0,0.0,1.0,0.13333333333333333,2,15
5759,0.5714285714285715,0.5428571428571429,0.6666666666666666,0.8333333333333333,1.0,0.4,4,10
5761,0.7000000000000001,0.5700000000000001,-0.23809523809523808,0.38095238095238093,1.0,0.5384615384615384,7,13
5762,0.888888888888889,0.8031746031746031,0.35714285714285715,0.6785714285714286,1.0,0.8,8,10
5763,0.42857142857142855,0.3428571428571428,-0.3333333333333333,0.33333333333333337,1.0,0.2727272727272727,3,11
5764,0.7142857142857143,0.5642857142857143,-0.4,0.3,1.0,0.5555555555555556,5,9
5765,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
5767,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
5768,0.5,0.5,1.0,1.0,0.3333333333333333,1.0,3,1
5769,0.375,0.33749999999999997,0.3333333333333333,0.6666666666666666,1.0,0.23076923076923078,3,13
5770,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5771,0.625,0.53125,0.0,0.5,1.0,0.45454545454545453,5,11
5772,0.8750000000000001,0.7125000000000001,-0.23809523809523808,0.38095238095238093,1.0,0.7777777777777778,7,9
5773,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
5777,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
5779,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
5780,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
5781,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,2,7
5783,0.47058823529411764,0.47058823529411764,1.0,1.0,1.0,0.3076923076923077,4,13
5784,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
5785,0.9333333333333333,0.88,0.6190476190476191,0.8095238095238095,0.875,1.0,8,7
5787,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,2,6
5789,0.962962962962963,0.8518518518518519,0.23076923076923078,0.6153846153846154,0.9285714285714286,1.0,14,13
5791,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,4,12
5792,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,3,12
5793,0.5714285714285715,0.4571428571428572,-0.3333333333333333,0.33333333333333337,1.0,0.4,4,10
5794,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
5795,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
5796,0.5263157894736842,0.4947368421052631,0.6,0.8,1.0,0.35714285714285715,5,14
5797,0.3076923076923077,0.2153846153846154,-1.0,0.0,1.0,0.18181818181818182,2,11
5799,0.5714285714285715,0.4,-1.0,0.0,1.0,0.4,2,5
5800,0.7000000000000001,0.56,-0.3333333333333333,0.33333333333333337,1.0,0.5384615384615384,7,13
5801,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
5804,0.8,0.68,0.0,0.5,1.0,0.6666666666666666,4,6
5806,0.42857142857142855,0.3428571428571428,-0.3333333333333333,0.33333333333333337,1.0,0.2727272727272727,3,11
5808,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
5810,0.3076923076923077,0.2153846153846154,-1.0,0.0,1.0,0.18181818181818182,2,11
5811,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5813,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5815,0.7272727272727273,0.6181818181818182,0.0,0.5,1.0,0.5714285714285714,4,7
5817,0.5333333333333333,0.42666666666666664,-0.3333333333333333,0.33333333333333337,1.0,0.36363636363636365,4,11
5818,0.7499999999999999,0.6749999999999998,0.3333333333333333,0.6666666666666666,1.0,0.6,3,5
5819,0.42857142857142855,0.3857142857142857,0.3333333333333333,0.6666666666666666,1.0,0.2727272727272727,3,11
5820,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
5821,0.9565217391304348,0.8730434782608696,0.41818181818181815,0.7090909090909091,0.9166666666666666,1.0,12,11
5823,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5824,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
5825,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
5826,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5827,0.4444444444444445,0.3111111111111111,-1.0,0.0,1.0,0.2857142857142857,2,7
5828,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
5830,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5831,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
5832,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
5833,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
5834,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
5835,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
5836,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
5837,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5838,0.6666666666666666,0.5066666666666666,-0.6,0.2,1.0,0.5,5,10
5839,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
5840,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
5841,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,3,9
5842,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5843,0.8333333333333333,0.7583333333333332,0.4,0.7,1.0,0.7142857142857143,5,7
5844,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5845,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
5847,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,2,7
5848,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
5849,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
5851,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5852,0.4615384615384615,0.32307692307692304,-1.0,0.0,1.0,0.3,3,10
5853,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5854,0.7142857142857143,0.5428571428571429,-0.6,0.2,1.0,0.5555555555555556,5,9
5855,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
5856,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5857,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
5859,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
5860,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
5861,0.6666666666666666,0.5,-0.6666666666666666,0.16666666666666669,1.0,0.5,4,8
5862,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
5863,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5864,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5865,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5866,0.6153846153846153,0.6153846153846153,1.0,1.0,1.0,0.4444444444444444,4,9
5867,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
5868,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
5870,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5871,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.2727272727272727,3,11
5872,0.6,0.4799999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.42857142857142855,3,7
5873,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
5874,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5875,0.7499999999999999,0.5849999999999999,-0.4666666666666667,0.26666666666666666,1.0,0.6,6,10
5876,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
5877,0.6666666666666666,0.5,-0.6666666666666666,0.16666666666666669,1.0,0.5,4,8
5878,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
5879,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
5880,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
5881,0.6153846153846153,0.5846153846153845,0.6666666666666666,0.8333333333333333,1.0,0.4444444444444444,4,9
5882,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
5883,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5884,0.9333333333333333,0.7999999999999999,0.047619047619047616,0.5238095238095238,1.0,0.875,7,8
5885,0.7499999999999999,0.6599999999999998,0.2,0.6,1.0,0.6,6,10
5886,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
5887,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5888,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,3,6
5889,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
5891,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
5894,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
5896,0.7777777777777778,0.6444444444444444,-0.14285714285714285,0.4285714285714286,1.0,0.6363636363636364,7,11
5898,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
5899,0.6153846153846153,0.5846153846153845,0.6666666666666666,0.8333333333333333,1.0,0.4444444444444444,4,9
5901,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,5,10
5902,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5903,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
5904,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5905,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
5908,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
5909,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5910,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
